65537
8
128
118 59 14826
118 60 34025
118 61 11759
118 62 17099
118 63 61740
118 64 29813
118 65 46866
118 66 26006
118 67 56618
118 68 50626
118 69 59278
118 70 24617
118 71 40253
118 72 61876
118 73 54066
118 74 51096
118 75 8808
118 76 7193
118 77 32545
118 78 1832
118 79 4177
118 80 2313
118 81 36993
118 82 33443
118 83 13323
118 84 25253
118 85 38655
118 86 8698
118 87 60579
118 88 5710
118 89 44102
118 90 7671
118 91 18337
118 92 4614
118 93 10350
118 94 53158
118 95 35398
118 96 64013
118 97 20160
118 98 48966
118 99 50736
118 100 13401
118 101 50877
118 102 37552
118 103 28949
118 104 47147
118 105 38166
118 106 3221
118 107 40346
118 108 21566
118 109 30881
118 110 7651
118 111 41371
118 112 6383
118 113 35094
118 114 64849
118 115 26594
118 116 39857
118 117 37084
118 118 25005
118 119 55958
118 120 37433
118 121 48042
118 122 45740
118 123 11024
118 124 23960
118 125 56545
118 126 41337
119 1 43870
119 2 10603
119 3 9500
119 4 56815
119 5 43151
119 6 39906
119 7 44033
119 8 492
119 9 15285
119 10 24737
119 11 64257
119 12 62361
119 13 12697
119 14 13662
119 15 33363
119 16 31609
119 17 9387
119 18 31703
119 19 14093
119 20 64740
119 21 32882
119 22 17646
119 23 35646
119 24 17685
119 25 22733
119 26 17774
119 27 64752
119 28 14012
119 29 46394
119 30 20814
119 31 8542
119 32 64294
119 33 261
119 34 52263
119 35 135
119 36 34696
119 37 47901
119 38 62153
119 39 36591
119 40 44043
119 41 12862
119 42 49411
119 43 21279
119 44 43116
119 45 50876
119 46 37131
119 47 4421
119 48 42763
119 49 17817
119 50 20149
119 51 28121
119 52 57082
119 53 12178
119 54 15311
119 55 19288
119 56 13866
119 57 64626
119 58 64232
119 59 11518
119 60 27780
119 61 25284
119 62 23759
119 63 38531
119 64 51381
119 65 16095
119 66 38226
119 67 46864
119 68 37842
119 69 8252
119 70 26165
119 71 53110
119 72 12063
119 73 7925
119 74 62547
119 75 52101
119 76 10842
119 77 7865
119 78 18613
119 79 31254
119 80 24095
119 81 20043
119 82 55484
119 83 23927
119 84 7990
119 85 44873
119 86 8980
119 87 62698
119 88 14371
119 89 43990
119 90 36417
119 91 20257
119 92 56892
119 93 17017
119 94 41914
119 95 62516
119 96 10475
119 97 22154
119 98 55729
119 99 40774
119 100 14517
119 101 59619
119 102 23539
119 103 54834
119 104 51241
119 105 33913
119 106 36542
119 107 11433
119 108 25030
119 109 15342
119 110 39760
119 111 45818
119 112 65130
119 113 55842
119 114 10514
119 115 6536
119 116 24432
119 117 37772
119 118 60597
119 119 59428
119 120 45453
119 121 43868
119 122 57907
119 123 11031
119 124 10079
119 125 49747
119 126 12268
120 1 36673
120 2 31211
120 3 35465
120 4 40234
120 5 32381
120 6 13219
120 7 56568
120 8 43937
120 9 61610
120 10 62648
120 11 34449
120 12 64595
120 13 11599
120 14 53653
120 15 15600
120 16 26106
120 17 55190
120 18 24848
120 19 13119
120 20 19690
120 21 12839
120 22 58440
120 23 44660
120 24 5433
120 25 61303
120 26 6051
120 27 38063
120 28 45792
120 29 38478
120 30 14723
120 31 18656
120 32 17136
120 33 10013
120 34 24872
120 35 8803
120 36 15677
120 37 55291
120 38 15457
120 39 14106
120 40 50307
120 41 40924
120 42 64758
120 43 52155
120 44 43714
120 45 29159
120 46 41724
120 47 54427
120 48 37470
120 49 52071
120 50 43799
120 51 61200
120 52 36513
120 53 29888
120 54 46136
120 55 7463
120 56 34559
120 57 23419
120 58 59703
120 59 40567
120 60 8844
120 61 47882
120 62 35534
120 63 52996
120 64 21020
120 65 2473
120 66 50788
120 67 23995
120 68 55308
120 69 49404
120 70 59872
120 71 62781
120 72 14180
120 73 24061
120 74 59683
120 75 7019
120 76 26521
120 77 10963
120 78 19364
120 79 48390
120 80 53710
120 81 34721
120 82 39628
120 83 29662
120 84 50412
120 85 36609
120 86 37320
120 87 53296
120 88 31471
120 89 52365
120 90 58975
120 91 24305
120 92 20710
120 93 31821
120 94 58355
120 95 34232
120 96 49961
120 97 11895
120 98 4515
120 99 39028
120 100 54272
120 101 50019
120 102 65473
120 103 38052
120 104 33339
120 105 11656
120 106 41726
120 107 24285
120 108 24874
120 109 39226
120 110 46773
120 111 47661
120 112 15775
120 113 19749
120 114 23615
120 115 47886
120 116 15256
120 117 58856
120 118 40932
120 119 37839
120 120 6379
120 121 28891
120 122 29986
120 123 36613
120 124 60218
120 125 7816
120 126 23718
120 127 24426
121 1 14763
121 2 42940
121 3 59689
121 4 45624
121 5 957
121 6 44377
121 7 21307
121 8 45861
121 9 2505
121 10 38760
121 11 20821
121 12 15974
121 13 30189
121 14 43610
121 15 33256
121 16 50935
121 17 38679
121 18 35906
121 19 63560
121 20 14253
121 21 9770
121 22 40264
121 23 50024
121 24 11630
121 25 62619
121 26 44449
121 27 43863
121 28 41186
121 29 27563
121 30 57412
121 31 5730
121 32 43155
121 33 23871
121 34 34328
121 35 9652
121 36 32902
121 37 28417
121 38 48935
121 39 45224
121 40 11849
121 41 30220
121 42 63370
121 43 45445
121 44 51031
121 45 13559
121 46 37898
121 47 777
121 48 56752
121 49 12453
121 50 58401
121 51 56109
121 52 21136
121 53 17751
121 54 42702
121 55 45520
121 56 9221
121 57 18760
121 58 32475
121 59 53198
121 60 5690
121 61 11238
121 62 43047
121 63 48950
121 64 25261
121 65 26953
121 66 27407
121 67 3358
121 68 60810
121 69 23611
121 70 25266
121 71 40783
121 72 13084
121 73 51399
121 74 4706
121 75 62745
121 76 9246
121 77 38035
121 78 57043
121 79 15258
121 80 38449
121 81 52326
121 82 25210
121 83 23697
121 84 45577
121 85 62013
121 86 65271
121 87 28020
121 88 13952
121 89 46870
121 90 25150
121 91 2481
121 92 64991
121 93 1503
121 94 64158
121 95 22464
121 96 58475
121 97 42016
121 98 64913
121 99 59490
121 100 55286
121 101 62017
121 102 4754
121 103 35953
121 104 61044
121 105 6507
121 106 41396
121 107 21098
121 108 12357
121 109 21842
121 110 1399
121 111 26910
121 112 7530
121 113 35095
121 114 22407
121 115 38219
121 116 39570
121 117 56201
121 118 41422
121 119 34884
121 120 8076
121 121 60096
121 122 15990
121 123 23241
121 124 8525
121 125 49216
121 126 10163
121 127 47618
122 1 27660
122 2 19434
122 3 56852
122 4 63799
122 5 12712
122 6 18834
122 7 57708
122 8 2657
122 9 60705
122 10 16678
122 11 53987
122 12 28839
122 13 63773
122 14 37411
122 15 59946
122 16 33175
122 17 49836
122 18 20098
122 19 59596
122 20 9878
122 21 5789
122 22 38727
122 23 3277
122 24 31388
122 25 51831
122 26 7117
122 27 44109
122 28 32914
122 29 43401
122 30 47955
122 31 6935
122 32 22452
122 33 41432
122 34 20050
122 35 14284
122 36 12621
122 37 10646
122 38 7275
122 39 53014
122 40 53230
122 41 6843
122 42 32542
122 43 53306
122 44 36796
122 45 3052
122 46 32851
122 47 1123
122 48 26645
122 49 50667
122 50 27682
122 51 4555
122 52 52623
122 53 19031
122 54 8909
122 55 59744
122 56 27094
122 57 31628
122 58 38251
122 59 61940
122 60 58997
122 61 44407
122 62 36350
122 63 24393
122 64 26932
122 65 18289
122 66 14926
122 67 57097
122 68 8930
122 69 49041
122 70 48032
122 71 5069
122 72 38165
122 73 15594
122 74 4191
122 75 14371
122 76 14562
122 77 33679
122 78 3954
122 79 36343
122 80 44295
122 81 32002
122 82 48928
122 83 53923
122 84 44055
122 85 14211
122 86 23758
122 87 11626
122 88 7838
122 89 30106
122 90 41779
122 91 62066
122 92 45313
122 93 58607
122 94 51268
122 95 49925
122 96 21252
122 97 43420
122 98 53742
122 99 55579
122 100 59934
122 101 9024
122 102 7009
122 103 32490
122 104 6345
122 105 58041
122 106 46690
122 107 5307
122 108 21949
122 109 37856
122 110 20411
122 111 36146
122 112 36586
122 113 18036
122 114 20653
122 115 62910
122 116 34843
122 117 20888
122 118 24257
122 119 43540
122 120 62307
122 121 3845
122 122 4956
122 123 39715
122 124 44534
122 125 5836
122 126 23594
122 127 16473
123 1 45740
123 2 5204
123 3 37092
123 4 37016
123 5 21507
123 6 15011
123 7 42202
123 8 42833
123 9 13399
123 10 11810
123 11 37643
123 12 8780
123 13 49839
123 14 59416
123 15 64814
123 16 63092
123 17 9590
123 18 7039
123 19 59273
123 20 41963
123 21 30283
123 22 20204
123 23 11753
123 24 10108
123 25 10434
123 26 34716
123 27 21146
123 28 51311
123 29 19808
123 30 19021
123 31 7916
123 32 31560
123 33 38019
123 34 59510
123 35 32970
123 36 41458
123 37 5866
123 38 58398
123 39 10092
123 40 20620
123 41 33789
123 42 3667
123 43 48367
123 44 13583
123 45 15637
123 46 52496
123 47 19259
123 48 32122
123 49 725
123 50 11207
123 51 40639
123 52 63842
123 53 6390
123 54 27887
123 55 34384
123 56 21945
123 57 45757
123 58 60161
123 59 9584
123 60 44996
123 61 23700
123 62 26628
123 63 10315
123 64 53503
123 65 48018
123 66 40872
123 67 50788
123 68 33133
123 69 38305
123 70 47982
123 71 42767
123 72 49655
123 73 6028
123 74 24872
123 75 65483
123 76 27914
123 77 44356
123 78 63419
123 79 52084
123 80 39585
123 81 801
123 82 21316
123 83 31558
123 84 4980
123 85 12360
123 86 15242
123 87 1148
123 88 9596
123 89 56075
123 90 64554
123 91 17214
123 92 65063
123 93 58411
123 94 15753
123 95 31365
123 96 11042
123 97 5068
123 98 56882
123 99 47354
123 100 61721
123 101 56805
123 102 16839
123 103 18455
123 104 1164
123 105 53420
123 106 31189
123 107 15379
123 108 57474
123 109 45526
123 110 21390
123 111 12051
123 112 43804
123 113 6831
123 114 30124
123 115 65466
123 116 59845
123 117 11544
123 118 43670
123 119 62346
123 120 34562
123 121 46799
123 122 52951
123 123 8384
123 124 42430
123 125 42455
123 126 38720
123 127 51471
124 1 9133
124 2 8606
124 3 28045
124 4 16294
124 5 11173
124 6 44898
124 7 25262
124 8 61591
124 9 61794
124 10 16712
124 11 48991
124 12 17131
124 13 16368
124 14 63094
124 15 50732
124 16 64585
124 17 50109
124 18 13762
124 19 40202
124 20 37245
124 21 51157
124 22 37518
124 23 5855
124 24 20771
124 25 33602
124 26 7013
124 27 38823
124 28 26875
124 29 36629
124 30 45697
124 31 20263
124 32 52427
124 33 59158
124 34 10353
124 35 60070
124 36 34584
124 37 21940
124 38 36801
124 39 19196
124 40 41716
124 41 53147
124 42 13557
124 43 6824
124 44 19648
124 45 5496
124 46 5176
124 47 53028
124 48 20875
124 49 60443
124 50 37166
124 51 26493
124 52 7792
124 53 59881
124 54 45454
124 55 61801
124 56 48046
124 57 58393
124 58 27954
124 59 45469
124 60 30152
124 61 64968
124 62 52060
124 63 31703
124 64 55127
124 65 27230
124 66 20671
124 67 19182
124 68 50287
124 69 64899
124 70 14856
124 71 24655
124 72 26487
124 73 4889
124 74 41148
124 75 40624
124 76 25187
124 77 9240
124 78 40529
124 79 12660
124 80 27792
124 81 40293
124 82 22917
124 83 53683
124 84 29422
124 85 15384
124 86 34512
124 87 13975
124 88 14283
124 89 59202
124 90 39726
124 91 56530
124 92 2407
124 93 27958
124 94 32
124 95 1611
124 96 49164
124 97 15037
124 98 47766
124 99 21401
124 100 32596
124 101 42733
124 102 57730
124 103 1134
124 104 54765
124 105 60053
124 106 34911
124 107 62210
124 108 54375
124 109 42228
124 110 22304
124 111 25507
124 112 26539
124 113 44678
124 114 40813
124 115 61087
124 116 48133
124 117 26851
124 118 30386
124 119 36698
124 120 57498
124 121 4127
124 122 8349
124 123 14298
124 124 17052
124 125 8620
124 126 29166
124 127 31897
125 1 13669
125 2 61440
125 3 23872
125 4 24634
125 5 52815
125 6 58970
125 7 45256
125 8 47566
125 9 7959
125 10 46715
125 11 25467
125 12 2172
125 13 42255
125 14 31593
125 15 26744
125 16 32498
125 17 29088
125 18 26950
125 19 64532
125 20 49084
125 21 21145
125 22 23587
125 23 35295
125 24 3672
125 25 49354
125 26 57382
125 27 47440
125 28 28663
125 29 56509
125 30 41459
125 31 54721
125 32 15683
125 33 9973
125 34 54659
125 35 24895
125 36 36322
125 37 19054
125 38 60968
125 39 42588
125 40 58856
125 41 30251
125 42 63993
125 43 18856
125 44 49371
125 45 62074
125 46 1052
125 47 31465
125 48 50684
125 49 34243
125 50 24218
125 51 11011
125 52 29580
125 53 36690
125 54 5616
125 55 28532
125 56 14858
125 57 38651
125 58 28263
125 59 21500
125 60 3322
125 61 36194
125 62 14230
125 63 11642
125 64 4350
125 65 27915
125 66 11467
125 67 34487
125 68 23148
125 69 45881
125 70 64578
125 71 7180
125 72 31588
125 73 60442
125 74 20848
125 75 30555
125 76 38012
125 77 56436
125 78 58034
125 79 40511
125 80 57167
125 81 4903
125 82 5302
125 83 6546
125 84 21291
125 85 4385
125 86 29701
125 87 11447
125 88 28902
125 89 205
125 90 15415
125 91 50951
125 92 6054
125 93 51782
125 94 63841
125 95 63314
125 96 122
125 97 38475
125 98 52065
125 99 39144
125 100 35187
125 101 15249
125 102 61654
125 103 24690
125 104 36891
125 105 2863
125 106 7669
125 107 2255
125 108 35080
125 109 60235
125 110 8944
125 111 56551
125 112 49770
125 113 12564
125 114 55911
125 115 54254
125 116 53207
125 117 8811
125 118 52134
125 119 59634
125 120 20651
125 121 10499
125 122 40374
125 123 53651
125 124 59587
125 125 30033
125 126 64847
125 127 41392
126 1 40461
126 2 7555
126 3 44793
126 4 44057
126 5 41187
126 6 37245
126 7 31054
126 8 55101
126 9 49141
126 10 3788
126 11 22619
126 12 26656
126 13 15657
126 14 20648
126 15 47791
126 16 50279
126 17 6309
126 18 57719
126 19 56556
126 20 21162
126 21 460
126 22 11033
126 23 31434
126 24 43556
126 25 54460
126 26 16558
126 27 57922
126 28 6162
126 29 7915
126 30 6655
126 31 32410
126 32 59526
126 33 34888
126 34 8750
126 35 19306
126 36 36598
126 37 10465
126 38 53914
126 39 41441
126 40 14752
126 41 44398
126 42 14251
126 43 12936
126 44 17543
126 45 55222
126 46 28545
126 47 21807
126 48 40664
126 49 61727
126 50 18223
126 51 6497
126 52 51181
126 53 17530
126 54 59221
126 55 2451
126 56 5082
126 57 1505
126 58 35584
126 59 56171
126 60 16361
126 61 57450
126 62 44551
126 63 25173
126 64 33666
126 65 6821
126 66 10829
126 67 47392
126 68 65249
126 69 22666
126 70 36647
126 71 36116
126 72 47981
126 73 58638
126 74 15690
126 75 18281
126 76 13976
126 77 40491
126 78 2480
126 79 51625
126 80 46856
126 81 4436
126 82 7829
126 83 22387
126 84 31652
126 85 30729
126 86 35852
126 87 65027
126 88 5027
126 89 35754
126 90 10305
126 91 3732
126 92 27581
126 93 63655
126 94 42245
126 95 26260
126 96 59195
126 97 17642
126 98 7960
126 99 41556
126 100 59911
126 101 53691
126 102 16119
126 103 58435
126 104 29935
126 105 33083
126 106 56675
126 107 10097
126 108 14334
126 109 28214
126 110 20911
126 111 53487
126 112 43368
126 113 38640
126 114 45659
126 115 35720
126 116 36088
126 117 38713
126 118 20539
126 119 51868
126 120 4283
126 121 1869
126 122 1334
126 123 28375
126 124 15551
126 125 14118
126 126 62274
126 127 4746
127 1 57545
127 2 19447
127 3 41952
127 4 17890
127 5 50868
127 6 15745
127 7 6299
127 8 28230
127 9 817
127 10 48740
127 11 21559
127 12 27903
127 13 33110
127 14 64280
127 15 27024
127 16 587
127 17 60220
127 18 33829
127 19 48740
127 20 50316
127 21 24793
127 22 42042
127 23 40303
127 24 40344
127 25 33618
127 26 51019
127 27 51812
127 28 41288
127 29 62083
127 30 22800
127 31 45855
127 32 3692
127 33 37716
127 34 26601
127 35 31780
127 36 12258
127 37 18679
127 38 28930
127 39 34493
127 40 12017
127 41 4597
127 42 20407
127 43 16926
127 44 45628
127 45 20596
127 46 11786
127 47 18967
127 48 9805
127 49 45507
127 50 22382
127 51 40643
127 52 35942
127 53 61440
127 54 31712
127 55 56511
127 56 16598
127 57 52342
127 58 55014
127 59 8489
127 60 15080
127 61 63043
127 62 44347
127 63 36286
127 64 39604
127 65 21780
127 66 26025
127 67 39166
127 68 46258
127 69 64547
127 70 60436
127 71 28388
127 72 56023
127 73 35705
127 74 35836
127 75 11465
127 76 6768
127 77 39980
127 78 49213
127 79 20703
127 80 30816
127 81 46225
127 82 1592
127 83 14561
127 84 43908
127 85 20531
127 86 47304
127 87 53146
127 88 21964
127 89 10054
127 90 47755
127 91 60076
127 92 11025
127 93 25033
127 94 47791
127 95 4
127 96 3291
127 97 64743
127 98 50996
127 99 53950
127 100 64615
127 101 44331
127 102 6314
127 103 38815
127 104 57661
127 105 3540
127 106 45521
127 107 23042
127 108 24482
127 109 16105
127 110 53241
127 111 37428
127 112 51462
127 113 5606
127 114 55176
127 115 3684
127 116 30579
127 117 3957
127 118 15030
127 119 1921
127 120 9361
127 121 17863
127 122 58456
127 123 64475
127 124 16615
127 125 20364
127 126 47281
127 127 24263
0 6 1
1 13 1
2 19 1
3 24 1
4 26 1
5 3 32768
5 10 2
5 13 65536
5 16 2
5 20 65536
5 21 2
5 22 2
5 23 2
5 24 2
5 25 2
5 27 65536
6 1 48065
6 2 39327
6 3 21849
6 4 61169
6 5 26216
6 6 48061
6 7 61168
6 8 52416
6 9 65509
6 10 43670
6 11 39311
6 12 52418
6 13 17472
6 15 21831
6 16 39299
6 17 52416
6 18 17464
6 19 65527
6 20 65533
6 21 26206
6 22 17468
6 23 65529
6 24 65533
6 25 65535
6 26 4
6 27 4
6 28 65535
7 1 8734
7 2 13103
7 3 21843
7 4 34952
7 5 19660
7 6 8738
7 7 34953
7 8 39335
7 9 26
7 10 43710
7 11 13118
7 12 39333
7 13 56803
7 15 21859
7 16 13127
7 17 39335
7 18 56810
7 19 8
7 20 4
7 21 52436
7 22 56805
7 23 6
7 24 1
7 26 65533
7 27 65534
7 28 2
8 34 1
9 40 1
10 44 1
11 46 1
12 1 2570
12 2 63334
12 3 53788
12 4 39469
12 5 20377
12 6 62049
12 7 33411
12 8 38554
12 9 8263
12 10 47272
12 11 26436
12 12 44059
12 13 1836
12 14 30841
12 15 47730
12 16 57276
12 17 28638
12 18 9546
12 21 14319
12 22 9546
12 29 57819
12 30 11553
12 31 46254
12 32 23124
12 33 7706
12 34 65534
12 36 23126
12 37 23126
12 38 7706
12 39 65535
12 41 65536
12 42 3855
12 43 2
12 44 2
12 45 2
12 47 65536
13 1 32726
13 2 26876
13 3 15176
13 4 63163
13 5 39763
13 6 10513
13 7 40950
13 8 49595
13 9 52132
13 10 16764
13 11 805
13 12 4258
13 13 27120
13 14 3855
13 15 58500
13 16 4663
13 17 35100
13 18 11700
13 21 17550
13 22 11700
13 29 15440
13 30 42431
13 31 38570
13 32 19293
13 33 50123
13 34 4
13 36 19281
13 37 19281
13 38 50121
13 39 65533
13 40 65527
13 41 65533
13 42 57827
13 43 65529
13 44 65533
13 45 65535
13 46 4
13 47 4
13 48 65535
14 1 51744
14 2 49896
14 3 46200
14 4 40656
14 5 33264
14 6 24024
14 7 12936
14 8 46523
14 9 47732
14 10 6121
14 11 26033
14 12 9161
14 13 53813
14 14 61682
14 15 18480
14 16 22176
14 17 11088
14 18 3696
14 21 5544
14 22 3696
14 29 50105
14 30 23118
14 31 26975
14 32 46251
14 33 15418
14 34 65535
14 36 46260
14 37 46260
14 38 15420
14 39 5
14 40 8
14 41 4
14 42 7710
14 43 6
14 44 1
14 46 65533
14 47 65534
14 48 2
15 53 1
16 57 1
17 59 1
18 1 8645
18 2 57489
18 3 24103
18 4 39561
18 5 38326
18 6 20398
18 7 13473
18 8 46491
18 9 20445
18 10 24915
18 11 28806
18 12 28260
18 13 23277
18 14 13857
18 15 32003
18 16 21054
18 17 3781
18 18 48807
18 19 57827
18 20 30841
18 21 50079
18 22 33386
18 29 44870
18 30 43856
18 31 23517
18 32 5569
18 33 63267
18 36 56080
18 37 51823
18 38 20854
18 39 7706
18 40 65534
18 42 64402
18 49 23126
18 50 23126
18 51 7706
18 52 65535
18 54 65536
18 55 3855
18 56 2
18 57 2
18 58 2
18 60 65536
19 1 6806
19 2 29969
19 3 10758
19 4 14710
19 5 41825
19 6 26566
19 7 34267
19 8 50679
19 9 26370
19 10 24770
19 11 60598
19 12 10498
19 13 5544
19 14 45736
19 15 38224
19 16 15030
19 17 53775
19 18 53906
19 19 15420
19 20 3855
19 21 61585
19 22 19211
19 29 48857
19 30 26955
19 31 4520
19 32 11192
19 33 31531
19 36 44691
19 37 49762
19 38 50824
19 39 50123
19 40 4
19 42 48534
19 49 19281
19 50 19281
19 51 50121
19 52 65533
19 53 65527
19 54 65533
19 55 57827
19 56 65529
19 57 65533
19 58 65535
19 59 4
19 60 4
19 61 65535
20 1 5242
20 2 9736
20 3 18724
20 4 32206
20 5 50182
20 6 7115
20 7 29108
20 8 53920
20 9 7258
20 10 12530
20 11 64044
20 12 23011
20 13 20505
20 14 56526
20 15 12889
20 16 46307
20 17 42430
20 18 54622
20 19 50117
20 20 61682
20 21 52055
20 22 56549
20 29 53210
20 30 63153
20 31 21257
20 32 65510
20 33 14733
20 36 978
20 37 26948
20 38 60984
20 39 15418
20 40 65535
20 42 40135
20 49 46260
20 50 46260
20 51 15420
20 52 5
20 53 8
20 54 4
20 55 7710
20 56 6
20 57 1
20 59 65533
20 60 65534
20 61 2
21 1 57640
21 2 23745
21 3 23197
21 4 21819
21 5 40740
21 6 446
21 7 12758
21 8 47620
21 9 15332
21 10 42425
21 11 30960
21 12 25522
21 13 49391
21 14 10932
21 15 57851
21 16 16018
21 17 34087
21 18 10934
21 19 52723
21 20 52399
21 21 52755
21 22 63342
21 23 8600
21 24 23576
21 25 56196
21 26 16607
21 27 29210
21 28 17348
21 29 59287
21 30 20111
21 31 28952
21 32 35391
21 33 33690
21 34 43591
21 35 9488
21 36 56686
21 37 58872
21 38 43845
21 39 63913
21 40 56642
21 41 6821
21 42 4983
21 43 34992
21 44 5335
21 45 42405
21 46 23127
21 47 65536
21 49 19748
21 50 35953
21 51 25361
21 52 20761
21 53 57233
21 54 53973
21 55 47226
21 56 43590
21 57 23127
21 58 65534
21 59 65535
21 62 20758
22 1 37809
22 2 1259
22 3 30869
22 4 5469
22 5 31988
22 6 18408
22 7 26743
22 8 1915
22 9 63003
22 10 43331
22 11 40065
22 12 44674
22 13 43768
22 14 28928
22 15 51236
22 16 36787
22 17 61109
22 18 18972
22 19 44092
22 20 34915
22 21 10751
22 22 5406
22 23 39508
22 24 57429
22 25 4758
22 26 54430
22 27 8000
22 28 54322
22 29 47196
22 30 22911
22 31 28622
22 32 60236
22 33 56128
22 34 26392
22 35 54837
22 36 28685
22 37 17603
22 38 12122
22 39 24463
22 40 62806
22 41 3426
22 42 28563
22 43 10546
22 44 35884
22 45 17876
22 46 174
22 47 26985
22 48 2
22 49 19713
22 50 45781
22 51 18153
22 52 36408
22 53 18170
22 54 8938
22 55 33596
22 56 458
22 57 176
22 58 26987
22 60 1
22 62 55158
23 1 46864
23 2 50586
23 3 13615
23 4 14469
23 5 29114
23 6 56570
23 7 59461
23 8 32777
23 9 32553
23 10 9373
23 11 3777
23 12 45255
23 13 19959
23 14 28971
23 15 15642
23 16 65283
23 17 20900
23 18 11527
23 19 42478
23 20 47486
23 21 42361
23 22 52971
23 23 59377
23 24 62545
23 25 56358
23 26 56506
23 27 4664
23 28 46612
23 29 4189
23 30 60157
23 31 40369
23 32 5116
23 33 42500
23 34 36181
23 35 29031
23 36 12936
23 37 5331
23 38 24113
23 39 8963
23 40 47226
23 41 45238
23 42 14482
23 43 8163
23 44 8595
23 45 48709
23 46 5957
23 47 30842
23 48 65535
23 49 27205
23 50 17286
23 51 2652
23 52 61173
23 53 26777
23 54 57127
23 55 40525
23 56 44947
23 57 5957
23 58 30840
23 59 65533
23 60 65533
23 61 1
23 62 35586
24 1 39729
24 2 64428
24 3 25395
24 4 38492
24 5 177
24 6 30606
24 7 27325
24 8 24057
24 9 32950
24 10 55464
24 11 35300
24 12 43385
24 13 5384
24 14 13752
24 15 5630
24 16 46215
24 17 2498
24 18 59775
24 19 42242
24 20 47440
24 21 35624
24 22 4734
24 23 12023
24 24 48242
24 25 4124
24 26 61358
24 27 32337
24 28 33995
24 29 29027
24 30 17040
24 31 26815
24 32 29449
24 33 8380
24 34 17200
24 35 49292
24 36 56801
24 37 10513
24 38 5516
24 39 57450
24 40 58878
24 41 33187
24 42 51232
24 43 19563
24 44 4164
24 45 14381
24 46 15072
24 47 11563
24 48 4
24 49 53179
24 50 59829
24 51 54642
24 52 57072
24 53 32745
24 54 39951
24 55 40849
24 56 61346
24 57 15070
24 58 11563
24 59 8
24 60 8
24 61 65533
24 62 38847
24 63 65535
25 1 42641
25 2 64847
25 3 43789
25 4 15875
25 5 22015
25 6 30484
25 7 43795
25 8 7664
25 9 25997
25 10 59238
25 11 34334
25 12 43113
25 13 50012
25 14 18666
25 15 5353
25 16 61160
25 17 41415
25 18 12786
25 19 43454
25 20 12589
25 21 33023
25 22 11259
25 23 33726
25 24 54538
25 25 45237
25 26 62140
25 27 64863
25 28 33119
25 29 51998
25 30 55666
25 31 38711
25 32 56980
25 33 65146
25 34 10971
25 35 43263
25 36 5960
25 37 26770
25 38 55127
25 39 53653
25 40 26155
25 41 45828
25 42 50423
25 43 10529
25 44 47442
25 45 25579
25 46 21381
25 47 23133
25 48 65535
25 49 45203
25 50 20021
25 51 58918
25 52 49895
25 53 14319
25 54 45560
25 55 63622
25 56 46727
25 57 21381
25 58 23136
25 59 65535
25 60 65533
25 61 3
25 62 39738
25 63 2
26 1 57589
26 2 53633
26 3 13
26 4 59574
26 5 48880
26 6 34246
26 7 63135
26 8 25957
26 9 53953
26 10 11207
26 11 53088
26 12 48368
26 13 33159
26 14 4545
26 15 18512
26 16 24899
26 17 42780
26 18 20501
26 19 62223
26 20 32209
26 21 10086
26 22 38028
26 23 46012
26 24 20833
26 25 51739
26 26 23805
26 27 13749
26 28 48364
26 29 59198
26 30 13014
26 31 24451
26 32 33043
26 33 40948
26 34 40629
26 35 46411
26 36 12470
26 37 26
26 38 32480
26 39 9889
26 40 63571
26 41 55837
26 42 4127
26 43 45596
26 44 38269
26 45 45574
26 46 47311
26 47 15418
26 48 4
26 49 61267
26 50 22669
26 51 52984
26 52 38334
26 53 61865
26 54 22781
26 55 56757
26 56 19940
26 57 47311
26 58 15414
26 59 6
26 60 8
26 61 65533
26 62 16665
26 63 65533
27 1 53400
27 2 2740
27 3 18293
27 4 43533
27 5 23236
27 6 41429
27 7 38139
27 8 2241
27 9 34251
27 10 47749
27 11 60635
27 12 20611
27 13 18074
27 14 14677
27 15 20200
27 16 7594
27 17 2939
27 18 3580
27 19 27654
27 20 4218
27 21 27135
27 22 64598
27 23 34864
27 24 9091
27 25 47766
27 26 51087
27 27 14787
27 28 36799
27 29 36973
27 30 31201
27 31 17383
27 32 11192
27 33 21247
27 34 64052
27 35 14064
27 36 42564
27 37 43101
27 38 63282
27 39 44159
27 40 30831
27 41 39223
27 42 11751
27 43 50066
27 44 6813
27 45 10857
27 46 35747
27 47 34697
27 48 65535
27 49 37331
27 50 16608
27 51 14025
27 52 20764
27 53 9681
27 54 38200
27 55 18462
27 56 12541
27 57 35748
27 58 34699
27 59 65533
27 60 65532
27 61 2
27 62 1424
27 63 2
28 1 48429
28 2 53538
28 3 59935
28 4 54983
28 5 26754
28 6 17235
28 7 57358
28 8 22049
28 9 35279
28 10 7047
28 11 14364
28 12 44155
28 13 17346
28 14 48754
28 15 53291
28 16 12728
28 17 14616
28 18 39661
28 19 5912
28 20 38000
28 21 22927
28 22 52698
28 23 12622
28 24 40376
28 25 65410
28 26 17577
28 27 42069
28 28 9813
28 29 22288
28 30 46204
28 31 19692
28 32 32291
28 33 37518
28 34 30547
28 35 23570
28 36 64200
28 37 43062
28 38 2207
28 39 17469
28 40 48958
28 41 15208
28 42 2235
28 43 42675
28 44 39151
28 45 49423
