65537
5
32
27 16 1
27 17 1
27 18 1
27 20 1
27 21 1
27 23 1
27 24 1
27 27 1
27 28 65536
28 31 1
29 0 65513
29 1 10
29 2 6
29 3 6
29 4 10
29 5 10
29 6 65535
29 7 65535
29 8 65533
29 9 65533
29 11 65535
29 12 65535
29 13 65535
29 14 65535
29 15 65533
29 17 1
29 18 1
29 19 1
29 20 1
29 21 1
29 24 1
29 25 1
29 28 65536
29 29 1
30 0 65513
30 1 6
30 2 10
30 3 6
30 4 10
30 5 10
30 6 65535
30 8 65535
30 9 65535
30 10 65535
30 11 65533
30 12 65533
30 13 65535
30 14 65535
30 15 65533
30 17 1
30 18 1
30 21 1
30 22 1
30 23 1
30 24 1
30 25 1
30 28 65536
30 30 1
31 0 96
31 1 65501
31 2 65501
31 3 65513
31 4 65501
31 5 65501
31 6 12
31 7 6
31 8 12
31 9 12
31 10 6
31 11 12
31 12 12
31 13 6
31 14 6
31 15 12
31 16 65535
31 17 65533
31 18 65533
31 19 65535
31 20 65535
31 21 65533
31 22 65535
31 23 65535
31 24 65533
31 25 65535
31 26 1
31 27 1
31 29 1
31 30 1
31 31 1
32 32 32
0 1 28814
0 2 50582
0 3 22056
0 4 28228
0 5 10584
1 0 49719
1 1 28814
1 2 36723
1 3 36723
1 4 36723
1 5 36723
1 6 50582
1 7 22056
1 8 28228
1 9 10584
2 0 5717
2 1 14955
2 2 50582
2 3 14955
2 4 14955
2 5 14955
2 6 28814
2 10 22056
2 11 28228
2 12 10584
3 0 22687
3 1 43481
3 2 43481
3 3 22056
3 4 43481
3 5 43481
3 7 28814
3 10 50582
3 13 28228
3 14 10584
4 0 47375
4 1 37309
4 2 37309
4 3 37309
4 4 28228
4 5 37309
4 8 28814
4 11 50582
4 13 22056
4 15 10584
5 0 42336
5 1 54953
5 2 54953
5 3 54953
5 4 54953
5 5 10584
5 9 28814
5 12 50582
5 14 22056
5 15 28228
6 0 10101
6 1 49486
6 2 5950
6 3 13859
6 4 13859
6 5 13859
6 6 13859
6 7 14955
6 8 14955
6 9 14955
6 10 36723
6 11 36723
6 12 36723
6 16 22056
6 17 28228
6 18 10584
7 0 58668
7 1 29445
7 2 50870
7 3 42961
7 4 50870
7 5 50870
7 6 43481
7 7 50870
7 8 43481
7 9 43481
7 10 36723
7 13 36723
7 14 36723
7 16 50582
7 19 28228
7 20 10584
8 0 33980
8 1 47961
8 2 57042
8 3 57042
8 4 49133
8 5 57042
8 6 37309
8 7 37309
8 8 57042
8 9 37309
8 11 36723
8 13 36723
8 15 36723
8 17 50582
8 19 22056
8 21 10584
9 0 39019
9 1 60566
9 2 39398
9 3 39398
9 4 39398
9 5 31489
9 6 54953
9 7 54953
9 8 54953
9 9 39398
9 12 36723
9 14 36723
9 15 36723
9 18 50582
9 20 22056
9 21 28228
10 0 37133
10 1 7101
10 2 51213
10 3 42728
10 4 7101
10 5 7101
10 6 43481
10 7 14955
10 10 7101
10 11 43481
10 12 43481
10 13 14955
10 14 14955
10 16 28814
10 22 28228
10 23 10584
11 0 12445
11 1 13273
11 2 4192
11 3 13273
11 4 48900
11 5 13273
11 6 37309
11 8 14955
11 10 37309
11 11 13273
11 12 37309
11 13 14955
11 15 14955
11 17 28814
11 22 22056
11 24 10584
12 0 17484
12 1 61166
12 2 16797
12 3 61166
12 4 61166
12 5 31256
12 6 54953
12 9 14955
12 10 54953
12 11 54953
12 12 61166
12 14 14955
12 15 14955
12 18 28814
12 23 22056
12 24 28228
13 0 61012
13 1 50284
13 2 50284
13 3 41203
13 4 28859
13 5 50284
13 7 37309
13 8 43481
13 10 37309
13 11 43481
13 13 50284
13 14 37309
13 15 43481
13 19 28814
13 22 50582
13 25 10584
14 0 514
14 1 32640
14 2 32640
14 3 53808
14 4 32640
14 5 11215
14 7 54953
14 9 43481
14 10 54953
14 12 43481
14 13 54953
14 14 32640
14 15 43481
14 20 28814
14 23 50582
14 25 28228
15 0 41363
15 1 38812
15 2 38812
15 3 38812
15 4 59980
15 5 29731
15 8 54953
15 9 37309
15 11 54953
15 12 37309
15 13 54953
15 14 37309
15 15 38812
15 21 28814
15 24 50582
15 25 22056
16 0 25172
16 1 45042
16 2 23041
16 3 31526
16 4 59244
16 5 59244
16 6 57971
16 7 20960
16 8 7101
16 9 7101
16 10 64729
16 11 50870
16 12 50870
16 13 13859
16 14 13859
16 16 35915
16 17 43481
16 18 43481
16 19 14955
16 20 14955
16 22 36723
16 23 36723
16 26 28228
16 27 10584
17 0 9011
17 1 20354
17 2 63890
17 3 46900
17 4 19182
17 5 46900
17 6 4778
17 7 13273
17 8 27132
17 9 13273
17 10 57042
17 11 5364
17 12 57042
17 13 13859
17 15 13859
17 16 37309
17 17 42087
17 18 37309
17 19 14955
17 21 14955
17 22 36723
17 24 36723
17 26 22056
17 28 10584
18 0 64470
18 1 25393
18 2 3392
18 3 16651
18 4 16651
18 5 54470
18 6 35027
18 7 61166
18 8 61166
18 9 9488
18 10 39398
18 11 39398
18 12 53257
18 14 13859
18 15 13859
18 16 54953
18 17 54953
18 18 24443
18 20 14955
18 21 14955
18 23 36723
18 24 36723
18 27 22056
18 28 28228
19 0 42951
19 1 3384
19 2 38415
19 3 55405
19 4 2212
19 5 38415
19 6 50284
19 7 41789
19 8 35617
19 9 50284
19 10 57042
19 11 50870
19 13 42375
19 14 57042
19 15 50870
19 16 37309
19 17 43481
19 19 13561
19 20 37309
19 21 43481
19 22 36723
19 25 36723
19 26 50582
19 29 10584
20 0 32873
20 1 8423
20 2 8166
20 3 60444
20 4 8166
20 5 37500
20 6 32640
20 7 6501
20 8 32640
20 9 17973
20 10 39398
20 12 50870
20 13 39398
20 14 24731
20 15 50870
20 16 54953
20 18 43481
20 19 54953
20 20 61454
20 21 43481
20 23 36723
20 25 36723
20 27 50582
20 29 28228
21 0 16712
21 1 49272
21 2 61359
21 3 61359
21 4 48100
21 5 12812
21 6 38812
21 7 38812
21 8 12673
21 9 30317
21 11 39398
21 12 57042
21 13 39398
21 14 57042
21 15 30903
21 17 54953
21 18 37309
21 19 54953
21 20 37309
21 21 2089
21 24 36723
21 25 36723
21 28 50582
21 29 22056
22 0 20484
22 1 60416
22 2 25385
22 3 33870
22 4 46214
22 5 60416
22 6 50284
22 7 13273
22 8 7101
22 10 63557
22 11 57385
22 12 50284
22 13 20374
22 14 13273
22 15 7101
22 16 37309
22 17 43481
22 19 14955
22 22 35329
22 23 37309
22 24 43481
22 25 14955
22 26 28814
22 30 10584
23 0 10406
23 1 30167
23 2 30424
23 3 38909
23 4 30167
23 5 15965
23 6 32640
23 7 61166
23 9 7101
23 10 28269
23 11 32640
23 12 39741
23 13 61166
23 14 2730
23 15 7101
23 16 54953
23 18 43481
23 20 14955
23 22 54953
23 23 17685
23 24 43481
23 25 14955
23 27 28814
23 30 28228
24 0 59782
24 1 17823
24 2 5736
24 3 17823
24 4 26565
24 5 56814
24 6 38812
24 8 61166
24 9 13273
24 10 38812
24 11 34441
24 12 52085
24 13 61166
24 14 13273
24 15 8902
24 17 54953
24 18 37309
24 21 14955
24 22 54953
24 23 37309
24 24 23857
24 25 14955
24 28 28814
24 30 22056
25 0 28185
25 1 9338
25 2 9338
25 3 62788
25 4 9595
25 5 39844
25 7 38812
25 8 32640
25 9 50284
25 10 38812
25 11 32640
25 12 50284
25 13 5915
25 14 23559
25 15 17387
25 19 54953
25 20 37309
25 21 43481
25 22 54953
25 23 37309
25 24 43481
25 25 60868
25 29 28814
25 30 50582
26 0 33456
26 1 1878
26 2 45880
26 3 28910
26 4 4222
26 5 57173
26 6 33294
26 7 41779
26 8 54123
26 9 60416
26 10 19778
26 11 32122
26 12 38415
26 13 40607
26 14 46900
26 15 59244
26 16 64143
26 17 64143
26 18 50284
26 19 64143
26 20 13273
26 21 7101
26 22 64143
26 23 57042
26 24 50870
26 25 13859
26 26 64143
26 27 37309
26 28 43481
26 29 14955
26 30 36723
26 31 10584
27 0 63690
27 1 22049
27 2 514
27 3 49081
27 4 16846
27 5 29432
27 6 38333
27 7 46818
27 8 30167
27 9 23874
27 10 24817
27 11 8166
27 12 1873
27 13 16651
27 14 10358
27 15 59244
27 16 46499
27 17 32640
27 18 46499
27 19 61166
27 20 46499
27 21 7101
27 22 39398
27 23 46499
27 24 50870
27 25 13859
27 26 54953
27 27 46499
27 28 43481
27 29 14955
27 30 36723
27 31 28228
28 0 46636
28 1 18232
28 2 62234
28 3 53878
28 4 20576
28 5 25615
28 6 13645
28 7 17823
28 8 34474
28 9 64723
28 10 61359
28 11 12473
28 12 42722
28 13 16651
28 14 46900
28 15 63551
28 16 38812
28 17 52671
28 18 52671
28 19 61166
28 20 13273
28 21 52671
28 22 39398
28 23 57042
28 24 52671
28 25 13859
28 26 54953
28 27 37309
28 28 52671
28 29 14955
28 30 36723
28 31 22056
29 0 10353
29 1 60657
29 2 13796
29 3 22152
29 4 63001
29 5 2503
29 6 9338
29 7 5160
29 8 17504
29 9 47753
29 10 61359
29 11 8166
29 12 38415
29 13 3988
29 14 34237
29 15 46581
29 16 38812
29 17 32640
29 18 50284
29 19 24145
29 20 24145
29 21 24145
29 22 39398
29 23 57042
29 24 50870
29 25 24145
29 26 54953
29 27 37309
29 28 43481
29 29 24145
29 30 36723
29 31 50582
30 0 12217
30 1 13330
30 2 60191
30 3 43221
30 4 18533
30 5 23572
30 6 9338
30 7 17823
30 8 30167
30 9 60416
30 10 27161
30 11 39505
30 12 4217
30 13 47990
30 14 12702
30 15 25046
30 16 38812
30 17 32640
30 18 50284
30 19 61166
30 20 13273
30 21 7101
30 22 45913
30 23 45913
30 24 45913
30 25 45913
30 26 54953
30 27 37309
30 28 43481
30 29 14955
30 30 45913
30 31 28814
31 0 30259
31 1 14928
31 2 13996
31 3 64906
31 4 7896
31 5 58316
31 6 27126
31 7 1671
31 8 30176
31 9 4966
31 10 2137
31 11 30642
31 12 5432
31 13 5187
31 14 45514
31 15 8482
31 16 35070
31 17 47414
31 18 12126
31 19 55899
31 20 20611
31 21 32955
31 22 33898
31 23 64147
31 24 10954
31 25 19439
31 26 64143
31 27 46499
31 28 52671
31 29 24145
31 30 45913
31 31 9190
0 2 1
1 6 1
2 0 4
2 1 65536
2 2 1
2 3 65536
2 4 65536
2 5 65536
3 10 1
4 11 1
5 12 1
6 0 65533
6 1 3
6 2 1
6 3 1
6 4 1
6 5 1
6 6 1
6 7 65536
6 8 65536
6 9 65536
7 16 1
8 17 1
9 18 1
10 0 65533
10 1 1
10 2 1
10 3 3
10 4 1
10 5 1
10 7 65536
10 10 1
10 13 65536
10 14 65536
11 0 65533
11 1 1
11 2 1
11 3 1
11 4 3
11 5 1
11 8 65536
11 11 1
11 13 65536
11 15 65536
12 0 65533
12 1 1
12 2 1
12 3 1
12 4 1
12 5 3
12 9 65536
12 12 1
12 14 65536
12 15 65536
13 22 1
14 23 1
15 24 1
16 0 8
16 1 65533
16 2 65535
16 3 65533
16 4 65535
16 5 65535
16 6 1
16 7 2
16 8 1
16 9 1
16 10 1
16 13 1
16 14 1
16 16 1
16 19 65536
16 20 65536
17 0 8
17 1 65533
17 2 65535
17 3 65535
17 4 65533
17 5 65535
17 6 1
17 7 1
17 8 2
17 9 1
17 11 1
17 13 1
17 15 1
17 17 1
17 19 65536
17 21 65536
18 0 8
18 1 65533
18 2 65535
18 3 65535
18 4 65535
18 5 65533
18 6 1
18 7 1
18 8 1
18 9 2
18 12 1
18 14 1
18 15 1
18 18 1
18 20 65536
18 21 65536
19 26 1
20 27 1
21 28 1
22 0 8
22 1 65535
22 2 65535
22 3 65533
22 4 65533
22 5 65535
22 7 1
22 8 1
22 10 1
22 11 1
22 13 2
22 14 1
22 15 1
22 19 65536
22 22 1
22 25 65536
23 0 8
23 1 65535
23 2 65535
23 3 65533
23 4 65535
23 5 65533
23 7 1
23 9 1
23 10 1
23 12 1
23 13 1
23 14 2
23 15 1
23 20 65536
23 23 1
23 25 65536
24 0 8
24 1 65535
24 2 65535
24 3 65535
24 4 65533
24 5 65533
24 8 1
24 9 1
24 11 1
24 12 1
24 13 1
24 14 1
24 15 2
24 21 65536
24 24 1
24 25 65536
25 30 1
26 0 65513
26 1 10
26 2 6
26 3 10
26 4 10
26 5 6
26 6 65535
26 7 65533
26 8 65533
26 9 65535
26 10 65535
26 11 65535
26 13 65533
26 14 65535
26 15 65535
26 16 1
26 17 1
26 19 1
26 20 1
26 21 1
26 22 1
26 25 1
26 26 1
26 29 65536
27 0 65513
27 1 10
27 2 6
27 3 10
27 4 6
27 5 10
27 6 65535
27 7 65533
27 8 65535
27 9 65533
27 10 65535
27 12 65535
27 13 65535
27 14 65533
27 15 65535
27 16 1
27 18 1
27 19 1
27 20 1
27 21 1
27 23 1
27 25 1
27 27 1
27 29 65536
28 0 65513
28 1 10
28 2 6
28 3 6
28 4 10
28 5 10
28 6 65535
28 7 65535
28 8 65533
28 9 65533
28 11 65535
28 12 65535
28 13 65535
28 14 65535
28 15 65533
28 17 1
28 18 1
28 19 1
28 20 1
28 21 1
28 24 1
28 25 1
28 28 1
28 29 65536
29 31 1
30 0 65513
30 1 6
30 2 6
30 3 10
30 4 10
30 5 10
30 7 65535
30 8 65535
30 9 65535
30 10 65535
30 11 65535
30 12 65535
30 13 65533
30 14 65533
30 15 65533
30 19 1
30 20 1
30 21 1
30 22 1
30 23 1
30 24 1
30 25 1
30 29 65536
30 30 1
31 0 96
31 1 65501
31 2 65513
31 3 65501
31 4 65501
31 5 65501
31 6 6
31 7 12
31 8 12
31 9 12
31 10 6
31 11 6
31 12 6
31 13 12
31 14 12
31 15 12
31 16 65535
31 17 65535
31 18 65535
31 19 65533
31 20 65533
31 21 65533
31 22 65535
31 23 65535
31 24 65535
31 25 65533
31 26 1
31 27 1
31 28 1
31 30 1
31 31 1
32 32 32
0 1 61899
0 2 5590
0 3 19503
0 4 37600
0 5 4207
1 0 50985
1 1 61899
1 2 3638
1 3 3638
1 4 3638
1 5 3638
1 6 5590
1 7 19503
1 8 37600
1 9 4207
2 0 22360
2 1 59947
2 2 5590
2 3 59947
2 4 59947
2 5 59947
2 6 61899
2 10 19503
2 11 37600
2 12 4207
3 0 12475
3 1 46034
3 2 46034
3 3 19503
3 4 46034
3 5 46034
3 7 61899
3 10 5590
3 13 37600
3 14 4207
4 0 19326
4 1 27937
4 2 27937
4 3 27937
4 4 37600
4 5 27937
4 8 61899
4 11 5590
4 13 19503
4 15 4207
5 0 16828
5 1 61330
5 2 61330
5 3 61330
5 4 61330
5 5 4207
5 9 61899
5 12 5590
5 14 19503
5 15 37600
6 0 57729
6 1 13132
6 2 60213
6 3 1952
6 4 1952
6 5 1952
6 6 1952
6 7 59947
6 8 59947
6 9 59947
6 10 3638
6 11 3638
6 12 3638
6 16 19503
6 17 37600
6 18 4207
7 0 2077
7 1 54871
7 2 15865
7 3 8589
7 4 15865
7 5 15865
7 6 46034
7 7 15865
7 8 46034
7 9 46034
7 10 3638
7 13 3638
7 14 3638
7 16 5590
7 19 37600
7 20 4207
8 0 60763
8 1 43625
8 2 33962
8 3 33962
8 4 26686
8 5 33962
8 6 27937
8 7 27937
8 8 33962
8 9 27937
8 11 3638
8 13 3638
8 15 3638
8 17 5590
8 19 19503
8 21 4207
9 0 63261
9 1 8983
9 2 569
9 3 569
9 4 569
9 5 58830
9 6 61330
9 7 61330
9 8 61330
9 9 569
9 12 3638
9 14 3638
9 15 3638
9 18 5590
9 20 19503
9 21 37600
10 0 30702
10 1 25093
10 2 64099
10 3 36273
10 4 25093
10 5 25093
10 6 46034
10 7 59947
10 10 25093
10 11 46034
10 12 46034
10 13 59947
10 14 59947
10 16 61899
10 22 37600
10 23 4207
11 0 23851
11 1 43190
11 2 52853
11 3 43190
11 4 54370
11 5 43190
11 6 27937
11 8 59947
11 10 27937
11 11 43190
11 12 27937
11 13 59947
11 15 59947
11 17 61899
11 22 19503
11 24 4207
12 0 26349
12 1 9797
12 2 18211
12 3 9797
12 4 9797
12 5 20977
12 6 61330
12 9 59947
12 10 61330
12 11 61330
12 12 9797
12 14 59947
12 15 59947
12 18 61899
12 23 19503
12 24 37600
13 0 33736
13 1 57103
13 2 57103
13 3 1229
13 4 30572
13 5 57103
13 7 27937
13 8 46034
13 10 27937
13 11 46034
13 13 57103
13 14 27937
13 15 46034
13 19 61899
13 22 5590
13 25 4207
14 0 36234
14 1 23710
14 2 23710
14 3 32124
14 4 23710
14 5 62716
14 7 61330
14 9 46034
14 10 61330
14 12 46034
14 13 61330
14 14 23710
14 15 46034
14 20 61899
14 23 5590
14 25 37600
15 0 29383
15 1 41807
15 2 41807
15 3 41807
15 4 50221
15 5 51470
15 8 61330
15 9 27937
15 11 61330
15 12 27937
15 13 61330
15 14 27937
15 15 41807
15 21 61899
15 24 5590
15 25 19503
16 0 40566
16 1 37978
16 2 56434
16 3 18723
16 4 22627
16 5 22627
16 6 40958
16 7 27045
16 8 25093
16 9 25093
16 10 17817
16 11 15865
16 12 15865
16 13 1952
16 14 1952
16 16 21455
16 17 46034
16 18 46034
16 19 59947
16 20 59947
16 22 3638
16 23 3638
16 26 37600
16 27 4207
17 0 54268
17 1 31127
17 2 49583
17 3 51970
17 4 48066
17 5 51970
17 6 11615
17 7 43190
17 8 45142
17 9 43190
17 10 33962
17 11 35914
17 12 33962
17 13 1952
17 15 1952
17 16 27937
17 17 39552
17 18 27937
17 19 59947
17 21 59947
17 22 3638
17 24 3638
17 26 19503
17 28 4207
18 0 49272
18 1 33625
18 2 52081
18 3 53219
18 4 53219
18 5 49315
18 6 10366
18 7 9797
18 8 9797
18 9 11749
18 10 569
18 11 569
18 12 2521
18 14 1952
18 15 1952
18 16 61330
18 17 61330
18 18 6159
18 20 59947
18 21 59947
18 23 3638
18 24 3638
18 27 19503
18 28 37600
19 0 34498
19 1 41012
19 2 24144
19 3 21757
19 4 57951
19 5 24144
19 6 57103
19 7 25528
19 8 7431
19 9 57103
19 10 33962
19 11 15865
19 13 49827
19 14 33962
19 15 15865
19 16 27937
19 17 46034
19 19 53465
19 20 27937
19 21 46034
19 22 3638
19 25 3638
19 26 5590
19 29 4207
20 0 29502
20 1 43510
20 2 25393
20 3 24255
20 4 25393
20 5 59200
20 6 23710
20 7 24279
20 8 23710
20 9 39575
20 10 569
20 12 15865
20 13 569
20 14 16434
20 15 15865
20 16 61330
20 18 46034
20 19 61330
20 20 20072
20 21 46034
20 23 3638
20 25 3638
20 27 5590
20 29 37600
21 0 43204
21 1 36659
21 2 54736
21 3 54736
21 4 53598
21 5 52349
21 6 41807
21 7 41807
21 8 42376
21 9 10232
21 11 569
21 12 33962
21 13 569
21 14 33962
21 15 34531
21 17 61330
21 18 27937
21 19 61330
21 20 27937
21 21 38169
21 24 3638
21 25 3638
21 28 5590
21 29 19503
22 0 42785
22 1 5688
22 2 22556
22 3 50382
22 4 21039
22 5 5688
22 6 57103
22 7 43190
22 8 25093
22 10 34756
22 11 16659
22 12 57103
22 13 2746
22 14 43190
22 15 25093
22 16 27937
22 17 46034
22 19 59947
22 22 62693
22 23 27937
22 24 46034
22 25 59947
22 26 61899
22 30 4207
23 0 37789
23 1 6937
23 2 25054
23 3 52880
23 4 6937
23 5 22288
23 6 23710
23 7 9797
23 9 25093
23 10 33507
23 11 23710
23 12 48803
23 13 9797
23 14 34890
23 15 25093
23 16 61330
23 18 46034
23 20 59947
23 22 61330
23 23 29300
23 24 46034
23 25 59947
23 27 61899
23 30 37600
24 0 51491
24 1 36280
24 2 18203
24 3 36280
24 4 16686
24 5 15437
24 6 41807
24 8 9797
24 9 43190
24 10 41807
24 11 51604
24 12 19460
24 13 9797
24 14 43190
24 15 52987
24 17 61330
24 18 27937
24 21 59947
24 22 61330
24 23 27937
24 24 47397
24 25 59947
24 28 61899
24 30 19503
25 0 31721
25 1 8454
25 2 8454
25 3 55914
25 4 26571
25 5 25322
25 7 41807
25 8 23710
25 9 57103
25 10 41807
25 11 23710
25 12 57103
25 13 65517
25 14 33373
25 15 15276
25 19 61330
25 20 27937
25 21 46034
25 22 61330
25 23 27937
25 24 46034
25 25 61310
25 29 61899
25 30 5590
26 0 24494
26 1 15269
26 2 43894
26 3 53779
26 4 46928
26 5 26645
26 6 29832
26 7 57658
26 8 28315
26 9 5688
26 10 10577
26 11 46771
26 12 24144
26 13 9060
26 14 51970
26 15 22627
26 16 59055
26 17 59055
26 18 57103
26 19 59055
26 20 43190
26 21 25093
26 22 59055
26 23 33962
26 24 15865
26 25 1952
26 26 59055
26 27 27937
26 28 46034
26 29 59947
26 30 3638
26 31 4207
27 0 39482
27 1 9024
27 2 37649
27 3 47534
27 4 22898
27 5 43181
27 6 32330
27 7 60156
27 8 6937
27 9 29564
27 10 13075
27 11 25393
27 12 48020
27 13 53219
27 14 10309
27 15 22627
27 16 25662
27 17 23710
27 18 25662
27 19 9797
27 20 25662
27 21 25093
27 22 569
27 23 25662
27 24 15865
27 25 1952
27 26 61330
27 27 25662
27 28 46034
27 29 59947
27 30 3638
27 31 37600
28 0 63913
28 1 58920
28 2 22008
28 3 406
28 4 25042
28 5 27540
28 6 25479
28 7 36280
28 8 23962
28 9 22713
28 10 54736
28 11 42418
28 12 41169
28 13 53219
28 14 51970
28 15 39652
28 16 41807
28 17 43759
28 18 43759
28 19 9797
28 20 43190
28 21 43759
28 22 569
28 23 33962
28 24 43759
28 25 1952
28 26 61330
28 27 27937
28 28 43759
28 29 59947
28 30 3638
28 31 19503
29 0 57686
29 1 1439
29 2 18347
29 3 39949
29 4 33098
29 5 35596
29 6 8454
29 7 63190
29 8 33847
29 9 32598
29 10 54736
29 11 25393
29 12 24144
29 13 14592
29 14 13343
29 15 49537
29 16 41807
29 17 23710
29 18 57103
29 19 57672
29 20 57672
29 21 57672
29 22 569
29 23 33962
29 24 15865
29 25 57672
29 26 61330
29 27 27937
29 28 46034
29 29 57672
29 30 3638
29 31 5590
30 0 32825
30 1 8178
30 2 56807
30 3 1155
30 4 59841
30 5 62339
30 6 8454
30 7 36280
30 8 6937
30 9 5688
30 10 44734
30 11 15391
30 12 14142
30 13 43217
30 14 41968
30 15 12625
30 16 41807
30 17 23710
30 18 57103
30 19 9797
30 20 43190
30 21 25093
30 22 1363
30 23 1363
30 24 1363
30 25 1363
30 26 61330
30 27 27937
30 28 46034
30 29 59947
30 30 1363
30 31 61899
31 0 43748
31 1 38244
31 2 17906
31 3 53788
31 4 8804
31 5 1310
31 6 26525
31 7 8584
31 8 31076
31 9 34823
31 10 18753
31 11 41245
31 12 44992
31 13 23304
31 14 27051
31 15 49543
31 16 52010
31 17 22667
31 18 21418
31 19 50493
31 20 49244
31 21 19901
31 22 3412
31 23 2163
31 24 38357
31 25 646
31 26 59055
31 27 25662
31 28 43759
31 29 57672
31 30 1363
31 31 63262
