40 40 59979
40 41 58796
40 42 57497
40 43 3546
40 44 59325
40 46 45701
40 47 19725
40 48 31448
40 49 28630
40 50 32645
40 51 19763
40 53 23091
40 54 58903
40 56 19790
40 57 20882
40 58 13583
40 59 12561
40 60 244
41 9 1
41 14 48061
41 15 1
41 16 65097
41 17 60884
41 18 27518
41 20 64069
41 21 877
41 22 32405
41 23 30424
41 24 3921
41 25 62285
41 26 31630
41 28 32812
41 29 5529
41 31 10053
41 33 54880
41 34 33859
41 35 56912
41 36 57955
41 37 54759
41 38 26370
41 40 61446
41 41 22080
41 42 34556
41 43 22918
41 44 22319
41 45 10
41 46 58937
41 47 52865
41 48 20120
41 49 26522
41 50 37231
41 51 36636
41 53 7170
41 54 20571
41 56 33868
41 57 7794
41 58 46008
41 59 18028
41 60 21753
41 61 10
42 9 1
42 10 1
42 14 28399
42 16 33839
42 17 62785
42 18 5478
42 20 22813
42 21 63392
42 22 28121
42 23 10872
42 24 62112
42 25 5223
42 26 34243
42 28 41570
42 29 57365
42 31 23965
42 33 7792
42 34 21887
42 35 49766
42 36 15897
42 37 48482
42 38 6749
42 40 37552
42 41 63151
42 42 49117
42 43 57893
42 44 14244
42 45 10
42 46 48147
42 47 29908
42 48 48282
42 49 2569
42 50 22520
42 51 43782
42 53 6347
42 54 20990
42 56 53214
42 57 51501
42 58 21171
42 59 61744
42 60 26612
43 11 1
43 14 6553
43 16 18859
43 17 9900
43 18 4931
43 20 45597
43 21 27791
43 22 64929
43 23 25299
43 24 16488
43 25 63796
43 26 49230
43 28 41000
43 29 34355
43 31 50035
43 33 56868
43 34 14176
43 35 22446
43 36 42023
43 37 42527
43 38 27766
43 40 55918
43 41 54080
43 42 58372
43 43 17187
43 44 34278
43 46 64505
43 47 43729
43 48 59727
43 49 15138
43 50 18026
43 51 59997
43 52 10
43 53 40357
43 54 58601
43 56 33514
43 57 38740
43 58 31689
43 59 59176
43 60 55442
44 12 1
44 14 56798
44 16 53101
44 17 51064
44 18 20557
44 20 18421
44 21 24844
44 22 7100
44 23 30873
44 24 36396
44 25 2244
44 26 45571
44 28 30859
44 29 37688
44 31 7946
44 33 40063
44 34 53279
44 35 4017
44 36 45661
44 37 39262
44 38 15144
44 40 54369
44 41 6583
44 42 10391
44 43 37271
44 44 23536
44 46 29859
44 47 27735
44 48 54724
44 49 32802
44 50 52986
44 51 22556
44 53 54524
44 54 32706
44 55 10
44 56 14830
44 57 29242
44 58 48170
44 59 9016
44 60 7788
45 16 57698
45 17 51588
45 18 53120
45 20 21224
45 21 15678
45 22 2865
45 23 11614
45 24 35079
45 25 34018
45 26 8575
45 28 17332
45 29 14369
45 31 26091
45 33 54281
45 34 6148
45 35 25903
45 36 13508
45 37 58878
45 38 2025
45 40 27979
45 41 51846
45 42 65341
45 43 33896
45 44 39856
45 45 1
45 46 53085
45 47 55658
45 48 30960
45 49 16782
45 50 64662
45 51 57581
45 53 14733
45 54 16787
45 56 5110
45 57 8935
45 58 25908
45 59 31437
45 60 59306
46 16 34532
46 17 4448
46 18 63559
46 20 47586
46 21 62010
46 22 8067
46 23 41865
46 24 19295
46 25 9817
46 26 37811
46 28 52402
46 29 45635
46 31 17186
46 33 31473
46 34 55707
46 35 28133
46 36 46825
46 37 52627
46 38 14794
46 40 63785
46 41 6574
46 42 271
46 43 60719
46 44 65326
46 46 39005
46 47 40220
46 48 26323
46 49 3699
46 50 48284
46 51 24302
46 53 4371
46 54 34186
46 56 23482
46 57 10916
46 58 62501
46 59 36427
46 60 33153
47 10 1
47 14 45875
47 16 37072
47 17 30963
47 18 26967
47 20 17583
47 21 56928
47 22 57369
47 23 1095
47 24 39827
47 25 34203
47 26 22460
47 28 1547
47 29 51951
47 31 31838
47 33 55911
47 34 43131
47 35 23564
47 36 40946
47 37 1630
47 38 47714
47 40 51381
47 41 61701
47 42 29483
47 43 38739
47 44 26281
47 46 51814
47 47 36656
47 48 51655
47 49 17921
47 50 3342
47 51 61579
47 53 21534
47 54 4574
47 56 44594
47 57 28244
47 58 54031
47 59 11291
47 60 51522
48 11 1
48 14 6553
48 16 10754
48 17 42537
48 18 63204
48 20 29398
48 21 44001
48 22 38059
48 23 1880
48 24 4638
48 25 22321
48 26 54771
48 28 44775
48 29 64748
48 31 16653
48 33 26388
48 34 24587
48 35 25155
48 36 58195
48 37 11864
48 38 31667
48 40 1774
48 41 38738
48 42 14919
48 43 1082
48 44 51533
48 46 7694
48 47 63480
48 48 6057
48 49 22530
48 50 10487
48 51 40985
48 52 10
48 53 5456
48 54 38627
48 56 20007
48 57 55036
48 58 31287
48 59 57437
48 60 27107
49 12 1
49 14 56798
49 16 58175
49 17 13064
49 18 41305
49 20 36392
49 21 14696
49 22 14939
49 23 8595
49 24 14103
49 25 12386
49 26 12452
49 28 63142
49 29 28247
49 31 45410
49 33 6461
49 34 33095
49 35 50473
49 36 60910
49 37 20198
49 38 62629
49 40 51594
49 41 27101
49 42 58934
49 43 5593
49 44 28086
49 46 27615
49 47 50290
49 48 8661
49 49 4120
49 50 47968
49 51 57534
49 53 269
49 54 33305
49 55 10
49 56 33137
49 57 51229
49 58 44127
49 59 40394
49 60 52329
50 16 45619
50 17 25009
50 18 16654
50 20 16555
50 21 39836
50 22 54246
50 23 36087
50 24 41419
50 25 10834
50 26 10325
50 28 28210
50 29 34053
50 31 25095
50 33 34181
50 34 27461
50 35 38624
50 36 17583
50 37 21892
50 38 58261
50 40 35743
50 41 18317
50 42 56722
50 43 23510
50 44 17143
50 46 63267
50 47 32457
50 48 25664
50 49 33562
50 50 48135
50 51 62215
50 53 40495
50 54 24047
50 56 38561
50 57 56273
50 58 53330
50 59 17507
50 60 56527
51 16 16069
51 17 43149
51 18 51533
51 20 60322
51 21 33399
51 22 60135
51 23 47560
51 24 26161
51 25 63329
51 26 10844
51 28 58386
51 29 46057
51 31 34305
51 33 5494
51 34 20647
51 35 4191
51 36 53430
51 37 50926
51 38 9953
51 40 37681
51 41 9318
51 42 22072
51 43 55856
51 44 39186
51 46 32455
51 47 15581
51 48 64245
51 49 36831
51 50 44442
51 51 38998
51 53 28104
51 54 8638
51 56 5541
51 57 48105
51 58 22654
51 59 52748
51 60 25723
52 16 41831
52 17 57077
52 18 54328
52 20 18768
52 21 47412
52 22 16094
52 23 44836
52 24 5584
52 25 53589
52 26 49063
52 28 2200
52 29 44896
52 31 25531
52 33 16206
52 34 36736
52 35 5700
52 36 48215
52 37 26102
52 38 63125
52 40 25675
52 41 7744
52 42 42267
52 43 521
52 44 32342
52 46 42464
52 47 24898
52 48 51647
52 49 3745
52 50 65262
52 51 43025
52 52 1
52 53 50825
52 54 45299
52 56 10889
52 57 36766
52 58 11351
52 59 17876
52 60 64925
53 16 37466
53 17 5242
53 18 23499
53 20 30502
53 21 56142
53 22 23141
53 23 7371
53 24 31188
53 25 39068
53 26 27362
53 28 59269
53 29 37282
53 31 44560
53 33 43577
53 34 45657
53 35 28771
53 36 25530
53 37 15314
53 38 24765
53 40 43154
53 41 35245
53 42 56951
53 43 17123
53 44 43942
53 46 62921
53 47 39562
53 48 19264
53 49 27570
53 50 33632
53 51 31232
53 53 28303
53 54 34978
53 56 22454
53 57 19596
53 58 52958
53 59 9042
53 60 33533
54 16 19894
54 17 45385
54 18 8670
54 20 21939
54 21 25749
54 22 19562
54 23 33608
54 24 16397
54 25 11665
54 26 64060
54 28 55540
54 29 56826
54 31 53293
54 33 32589
54 34 62170
54 35 9181
54 36 25830
54 37 1454
54 38 30920
54 40 63811
54 41 16823
54 42 39391
54 43 15176
54 44 30011
54 46 20310
54 47 60194
54 48 15784
54 49 16716
54 50 19827
54 51 18622
54 53 23577
54 54 8467
54 56 36852
54 57 51126
54 58 36282
54 59 48733
54 60 10229
55 16 58544
55 17 2000
55 18 54883
55 20 51047
55 21 13996
55 22 35571
55 23 52958
55 24 47466
55 25 8646
55 26 61482
55 28 15697
55 29 65001
55 31 36555
55 33 29919
55 34 53897
55 35 47178
55 36 17168
55 37 24537
55 38 47822
55 40 41031
55 41 12257
55 42 24345
55 43 38411
55 44 35971
55 46 42905
55 47 65392
55 48 53247
55 49 58337
55 50 56910
55 51 40067
55 53 32793
55 54 59557
55 55 1
55 56 37079
55 57 20961
55 58 17068
55 59 64527
55 60 10176
56 16 29382
56 17 15378
56 18 42548
56 20 6514
56 21 6773
56 22 12341
56 23 4192
56 24 38094
56 25 4809
56 26 53206
56 28 63015
56 29 19853
56 31 8808
56 33 11769
56 34 10556
56 35 9168
56 36 22626
56 37 14236
56 38 11408
56 40 42083
56 41 11096
56 42 42821
56 43 19606
56 44 50153
56 46 22290
56 47 50369
56 48 847
56 49 12601
56 50 28358
56 51 27849
56 53 23364
56 54 47018
56 56 23986
56 57 1107
56 58 54295
56 59 25311
56 60 56775
57 15 1
57 16 58112
57 17 60890
57 18 64178
57 20 9931
57 21 14849
57 22 21839
57 23 49816
57 24 17189
57 25 46649
57 26 2804
57 28 54444
57 29 13280
57 31 51174
57 33 54424
57 34 34637
57 35 65102
57 36 57961
57 37 53247
57 38 2370
57 40 48371
57 41 62254
57 42 37923
57 43 33118
57 44 14112
57 46 53233
57 47 9053
57 48 37057
57 49 37205
57 50 26477
57 51 15280
57 53 43729
57 54 8500
57 56 34647
57 57 32408
57 58 51826
57 59 24520
57 60 56686
57 61 10
58 15 1
58 16 27404
58 17 62955
58 18 43398
58 20 39200
58 21 10728
58 22 44338
58 23 16536
58 24 42310
58 25 12181
58 26 22275
58 28 50650
58 29 8806
58 31 26131
58 33 57203
58 34 54305
58 35 53146
58 36 40546
58 37 43178
58 38 23184
58 40 64967
58 41 14124
58 42 33271
58 43 51716
58 44 28180
58 46 8866
58 47 41462
58 48 51009
58 49 58926
58 50 37038
58 51 421
58 53 30151
58 54 27657
58 56 906
58 57 3367
58 58 47797
58 59 44348
58 60 12249
58 61 10
59 16 27298
59 17 31110
59 18 13734
59 20 52044
59 21 10941
59 22 156
59 23 4439
59 24 7154
59 25 32609
59 26 16835
59 28 60691
59 29 64795
59 31 25534
59 33 26612
59 34 16629
59 35 9086
59 36 28081
59 37 48240
59 38 30505
59 40 7133
59 41 14102
59 42 12109
59 43 28643
59 44 60619
59 46 47549
59 47 3736
59 48 30351
59 49 65532
59 50 23664
59 51 60468
59 53 57063
59 54 52011
59 56 61450
59 57 42661
59 58 15468
59 59 38727
59 60 7699
60 16 24073
60 17 56674
60 18 34662
60 20 35266
60 21 17391
60 22 26333
60 23 38484
60 24 15360
60 25 63145
60 26 10556
60 28 16121
60 29 46817
60 31 65486
60 33 11261
60 34 33010
60 35 4204
60 36 13233
60 37 13709
60 38 10394
60 40 39880
60 41 34330
60 42 48329
60 43 39066
60 44 39659
60 46 15765
60 47 34912
60 48 32298
60 49 38595
60 50 21271
60 51 26878
60 53 56687
60 54 56047
60 56 4624
60 57 42120
60 58 54655
60 59 37338
60 60 9351
61 16 62636
61 17 61700
61 18 30749
61 20 39763
61 21 5802
61 22 19885
61 23 23129
61 24 52464
61 25 6759
61 26 54554
61 28 24405
61 29 15207
61 31 56655
61 33 52274
61 34 33889
61 35 3371
61 36 27391
61 37 21475
61 38 16105
61 40 54705
61 41 51253
61 42 45439
61 43 49845
61 44 55281
61 46 11154
61 47 13491
61 48 54966
61 49 18841
61 50 24300
61 51 40835
61 53 53741
61 54 25104
61 56 34449
61 57 42668
61 58 13768
61 59 38286
61 60 35739
61 61 1
62 62 62
0 0 35290
0 3 55459
0 6 42854
0 7 55451
0 10 13233
0 12 46240
0 13 38950
0 14 18532
0 15 1604
0 16 58332
0 17 23103
0 18 49584
0 19 36994
0 20 26304
0 21 24332
0 22 62604
0 23 52304
0 24 28924
0 25 45681
0 26 22243
0 27 27272
0 28 43369
0 29 16910
0 30 42421
0 31 50580
0 32 9530
0 33 52461
0 34 64236
0 35 14164
0 36 27691
0 37 19817
0 38 22239
0 39 55989
0 40 37557
0 41 3085
0 42 23909
0 43 35507
0 44 20035
0 45 18686
0 46 24888
0 47 25236
0 48 34044
0 49 23263
0 50 9058
0 51 21573
0 52 36654
0 53 39803
0 54 36334
0 55 19115
0 56 61167
0 57 12010
0 58 5777
0 59 55378
0 60 3243
0 61 30203
1 0 60497
1 1 35290
1 3 35283
1 6 56264
1 7 64078
1 10 56716
1 12 20268
1 13 15774
1 14 54895
1 15 12910
1 16 18242
1 17 2442
1 18 29569
1 19 51130
1 20 63201
1 21 13736
1 22 52458
1 23 63570
1 24 65236
1 25 60453
1 26 7570
1 27 25205
1 28 47606
1 29 38993
1 30 19682
1 31 30088
1 32 36413
1 33 56160
1 34 12930
1 35 59541
1 36 4079
1 37 54591
1 38 65475
1 39 52948
1 40 63087
1 41 26320
1 42 24005
1 43 46286
1 44 26605
1 45 63820
1 46 21338
1 47 53950
1 48 50628
1 49 23338
1 50 29858
1 51 44331
1 52 43995
1 53 4260
1 54 56549
1 56 36061
1 57 49609
1 58 26651
1 59 7992
1 60 28974
1 61 28379
2 0 45373
2 2 35290
2 3 35283
2 6 56264
2 7 64078
2 10 63017
2 12 12987
2 13 1220
2 14 43149
2 15 16327
2 16 6198
2 17 15674
2 18 42446
2 19 54646
2 20 9422
2 21 2725
2 22 23556
2 23 11206
2 24 40120
2 25 28759
2 26 55755
2 27 58292
2 28 63031
2 29 17511
2 30 62011
2 31 2471
2 32 1630
2 33 22246
2 34 35011
2 35 11174
2 36 43303
2 37 8295
2 38 63255
2 39 51350
2 40 31765
2 41 60092
2 42 61950
2 43 32305
2 44 21083
2 45 42189
2 46 6937
2 47 45484
2 48 8961
2 49 9235
2 50 8849
2 51 9688
2 52 916
2 53 63865
2 54 38228
2 56 27617
2 57 34483
2 58 23942
2 59 820
2 60 53454
2 61 63094
3 0 50411
3 3 5036
3 6 56264
3 7 64078
3 10 63017
3 12 20268
3 13 15774
3 14 24387
3 15 8791
3 16 13656
3 17 14209
3 18 25012
3 19 29221
3 20 23994
3 21 28049
3 22 31206
3 23 36654
3 24 33609
3 25 32212
3 26 13245
3 27 28534
3 28 60399
3 29 42155
3 30 30397
3 31 26388
3 32 49118
3 33 39178
3 34 8853
3 35 16896
3 36 36796
3 37 58957
3 38 9492
3 39 33434
3 40 24536
3 41 2841
3 42 23971
3 43 36652
3 44 44666
3 45 38977
3 46 5355
3 47 53141
3 48 55896
3 49 61260
3 50 8000
3 51 39501
3 52 37670
3 53 38101
3 54 16205
3 56 60106
3 57 61938
3 58 20691
3 59 40003
3 60 25217
3 61 28332
4 0 10081
4 4 35290
4 6 7156
4 7 58707
4 10 50413
4 13 38054
4 14 53930
4 15 36232
4 16 4770
4 17 64986
4 18 28622
4 19 46853
4 20 61864
4 21 9763
4 22 41822
4 23 11961
4 24 45510
4 25 34289
4 26 12843
4 27 17881
4 28 8263
4 29 48021
4 30 41214
4 31 5646
4 32 6700
4 33 5569
4 34 19962
4 35 8737
4 36 59965
4 37 4354
4 38 40186
4 39 12198
4 40 64704
4 41 23982
4 42 44407
4 43 8086
4 44 5255
4 45 24778
4 46 22976
4 47 30670
4 48 32931
4 49 20096
4 50 59865
4 51 46083
4 52 24575
4 53 36056
4 54 3618
4 56 49760
4 57 18598
4 58 20370
4 59 59399
4 60 12080
4 61 45147
5 0 60494
5 5 35290
5 6 7156
5 7 58707
5 10 50413
5 13 38054
5 14 53930
5 15 32442
5 16 39680
5 17 8989
5 18 50323
5 19 5749
5 20 46058
5 21 8756
5 22 30405
5 23 2128
5 24 29642
5 25 45986
5 26 29143
5 27 49677
5 28 18195
5 29 62394
5 30 52389
5 31 10248
5 32 40627
5 33 2326
5 34 37270
5 35 8685
5 36 42709
5 37 11828
5 38 8211
5 39 61169
5 40 13534
5 41 33418
5 42 60214
5 43 25671
5 44 3462
5 45 60622
5 46 42318
5 47 11400
5 48 7872
5 49 53864
5 50 57839
5 51 48648
5 52 20103
5 53 2224
5 54 61579
5 56 39871
5 57 1506
5 58 26874
5 59 40221
5 60 39850
5 61 51606
6 0 10082
6 3 10082
6 6 2602
6 7 34639
6 10 11343
6 13 64481
6 14 4357
6 15 43732
6 16 6528
6 17 10619
6 18 7254
6 19 36240
6 20 28872
6 21 10058
6 22 35747
6 23 59176
6 24 24394
6 25 41352
6 26 37777
6 27 15949
6 28 7602
6 29 57576
6 30 57064
6 31 58738
6 32 51288
6 33 8197
6 34 9851
6 35 42516
6 36 12209
6 37 1416
6 38 3311
6 39 55362
6 40 34978
6 41 30494
6 42 36311
6 43 4519
6 44 24574
6 45 41590
6 46 30491
6 47 25113
6 48 41958
6 49 37652
6 50 44416
6 51 32173
6 52 43811
6 53 13604
6 54 55200
6 56 8073
6 57 16613
6 58 46676
6 59 50688
6 60 31582
6 61 22435
7 0 5039
7 7 35290
7 13 32776
7 14 40342
7 15 18220
7 16 16276
7 17 5914
7 18 10210
7 19 11845
7 20 60419
7 21 149
7 22 38378
7 23 28471
7 24 62736
7 25 48045
7 26 41408
7 27 8006
7 28 8296
7 29 33041
7 30 64952
7 31 7526
7 32 39784
7 33 46029
7 34 56131
7 35 53731
7 36 21212
7 37 11653
7 38 38542
7 39 58796
7 40 32057
7 41 63927
7 42 36280
7 43 52693
7 44 24172
7 45 15342
7 46 33236
7 47 20647
7 48 1191
7 49 2823
7 50 47939
7 51 19501
7 52 62847
7 53 18897
7 54 41443
7 56 5019
7 57 18630
7 58 15717
7 59 29481
7 60 64006
7 61 31662
8 1 60497
8 6 30413
8 7 3741
8 8 35290
8 10 53564
8 12 47575
8 13 62453
8 14 36560
8 15 14217
8 16 29579
8 17 48377
8 18 42118
8 19 15125
8 20 57121
8 21 58061
8 22 36004
8 23 64393
8 24 28721
8 25 28302
8 26 40851
8 27 51778
8 28 1504
8 29 38830
8 30 39544
8 31 27594
8 32 1131
8 33 48119
8 34 32845
8 35 57472
8 36 47048
8 37 31904
8 38 62520
8 39 38323
8 40 10084
8 41 46220
8 42 20396
8 43 30240
8 44 42900
8 45 20116
8 46 4340
8 47 21709
8 48 61125
8 49 44951
8 50 8625
8 51 53390
8 52 34238
8 53 61144
8 54 49907
8 56 64452
8 57 7559
8 58 13485
8 59 60579
8 60 26487
8 61 65077
9 1 45373
9 2 60497
9 6 59037
9 7 41958
9 9 35290
9 10 11343
9 12 39321
9 13 58338
9 14 15319
9 15 54179
9 16 23969
9 17 50776
9 18 45294
9 19 27062
9 20 28096
9 21 22545
9 22 61543
9 23 30662
9 24 44802
9 25 24666
9 26 37023
9 27 11519
9 28 42510
9 29 13465
9 30 61597
9 31 844
9 32 46055
9 33 22725
9 34 19935
9 35 14547
9 36 18676
9 37 59550
9 38 55796
9 39 11323
9 40 39714
9 41 7732
9 42 59180
9 43 51732
9 44 2433
9 45 12998
9 46 265
9 47 8969
9 48 40962
9 49 53183
9 50 14727
9 51 5207
9 52 13950
9 53 13413
9 54 54346
9 56 4606
9 57 3630
9 58 21821
9 59 761
9 60 56880
9 61 14547
10 1 50411
10 3 60497
10 6 47647
10 7 17075
10 10 47891
10 12 29613
10 13 33997
10 14 45229
10 15 43471
10 16 8576
10 17 59846
10 18 13268
10 19 9832
10 20 57594
10 21 22949
10 22 8522
10 23 7492
10 24 22559
10 25 4667
10 26 6328
10 27 13412
10 28 55007
10 29 34034
10 30 45790
10 31 2932
10 32 32336
10 33 46281
10 34 65413
10 35 36432
10 36 47843
10 37 6656
10 38 55359
10 39 36531
10 40 54594
10 41 15741
10 42 35845
10 43 57444
10 44 29503
10 45 59307
10 46 5826
10 47 22591
10 48 36242
10 49 19269
10 50 48858
10 51 60249
10 52 42402
10 53 1116
10 54 4120
10 56 1856
10 57 37587
10 58 36600
10 59 51784
10 60 49582
10 61 39645
11 1 10081
11 4 60497
11 6 58053
11 7 54803
11 10 65536
11 11 35290
11 12 17963
11 13 2445
11 14 64660
11 15 50696
11 16 9405
11 17 49243
11 18 63678
11 19 52681
11 20 60593
11 21 23974
11 22 698
11 23 13316
11 24 47562
11 25 35165
11 26 43064
11 27 36226
11 28 31766
11 29 33149
11 30 52967
11 31 55640
11 32 22508
11 33 44918
11 34 51270
11 35 50027
11 36 5047
11 37 26695
11 38 12220
11 39 40253
11 40 55104
11 41 50861
11 42 55264
11 43 58212
11 44 61143
11 45 27433
11 46 31479
11 47 11977
11 48 6085
11 49 54799
11 50 10035
11 51 60542
11 52 20678
11 53 32252
11 54 20633
11 56 48346
11 57 29384
11 58 13089
11 59 61165
11 60 40023
11 61 47426
12 1 60494
12 5 60497
12 6 56264
12 7 23742
12 10 4410
12 12 27687
12 13 31837
12 14 1947
12 15 34304
12 16 63547
12 17 22545
12 18 47382
12 19 49350
12 20 9862
12 21 45147
12 22 32648
12 23 16335
12 24 38415
12 25 10984
12 26 2049
12 27 1555
12 28 41775
12 29 44865
12 30 54180
12 31 20109
12 32 45318
12 33 24820
12 34 63275
12 35 14833
12 36 61449
12 37 36008
12 38 8093
12 39 28677
12 40 31931
12 41 38489
12 42 27239
12 43 2815
12 44 5126
12 45 22015
12 46 58575
12 47 9401
12 48 4549
12 49 56699
12 50 22310
12 51 55366
12 52 46148
12 53 39748
12 54 44180
12 56 6059
12 57 5153
12 58 9904
12 59 11332
12 60 52093
12 61 24766
13 1 10082
13 3 55455
13 6 14797
13 7 58055
13 10 40330
13 13 4226
13 14 51408
13 15 57151
13 16 56227
13 17 54593
13 18 13036
13 19 43483
13 20 30540
13 21 53695
13 22 39013
13 23 22000
13 24 54487
13 25 26403
13 26 8876
13 27 53001
13 28 28614
13 29 24132
13 30 64693
13 31 63619
13 32 7018
13 33 22180
13 34 50468
13 35 28833
13 36 16862
13 37 41548
13 38 26103
13 39 14082
13 40 38278
13 41 43667
13 42 20122
13 43 6215
13 44 13558
13 45 63423
13 46 1358
13 47 9916
13 48 17774
13 49 25876
13 50 34375
13 51 35058
13 52 8843
13 53 26655
13 54 35426
13 56 32201
13 57 60956
13 58 11551
13 59 3891
13 60 45120
13 61 2927
14 1 5039
14 6 11867
14 7 46185
14 10 25835
14 13 42280
14 14 22184
14 15 8907
14 16 9020
14 17 4396
14 18 25972
14 19 34510
14 20 53694
14 21 3235
14 22 14388
14 23 32763
14 24 13490
14 25 18063
14 26 6274
14 27 62021
14 28 51348
14 29 40112
14 30 52709
14 31 745
14 32 11213
14 33 40133
14 34 20432
14 35 64219
14 36 42004
14 37 65099
14 38 35587
14 39 32933
14 40 41970
14 41 35468
14 42 16631
14 43 56777
14 44 38671
14 45 24874
14 46 65068
14 47 44004
14 48 33147
14 49 56816
14 50 59329
14 51 64476
14 52 39480
14 53 10185
14 54 47810
14 56 56863
14 57 57309
14 58 35180
14 59 43209
14 60 24600
14 61 42388
15 2 45373
15 6 28624
15 7 38217
15 10 34659
15 12 57283
15 13 61422
15 14 40195
15 15 38970
15 16 56700
15 17 1197
15 18 12580
15 19 49900
15 20 42023
15 21 52016
15 22 60447
15 23 18499
15 24 26809
15 25 54614
15 26 2641
15 27 25125
15 28 23350
15 29 49385
15 30 24681
15 31 64702
15 32 35856
15 33 58689
15 34 57152
15 35 8286
15 36 39704
15 37 39676
15 38 1548
15 39 30650
15 40 45106
15 41 5348
15 42 19798
15 43 45653
15 44 31264
15 45 18897
15 46 23478
15 47 38204
15 48 9183
15 49 59303
15 50 33854
15 51 8288
15 52 7490
15 53 64731
15 54 22597
15 56 3320
15 57 63419
15 58 31877
15 59 47159
15 60 46912
15 61 44522
16 2 50411
16 3 45373
16 6 45858
16 7 51551
16 10 34029
16 12 39321
16 13 32966
16 14 65031
16 15 24479
16 16 49787
16 17 21423
16 18 53749
16 19 47013
16 20 42129
16 21 31390
16 22 37129
16 23 3763
16 24 44349
16 25 31229
16 26 20061
16 27 25080
16 28 48031
16 29 30449
16 30 38654
16 31 35841
16 32 52311
16 33 26350
16 34 54794
16 35 45400
16 36 34223
16 37 48283
16 38 45722
16 39 7307
16 40 10017
16 41 61325
16 42 65485
16 43 38277
16 44 42230
16 45 63956
16 46 11506
16 47 19761
16 48 50562
16 49 23460
16 50 38392
16 51 47540
16 52 15828
16 53 48971
16 54 13430
16 56 4638
16 57 17518
16 58 23889
16 59 18517
16 60 3748
16 61 45737
17 2 10081
17 4 45373
17 6 61631
17 7 51388
17 10 34029
17 12 55829
17 13 9486
17 14 10109
17 15 11146
17 16 50659
17 17 37806
17 18 28131
17 19 16428
17 20 6695
17 21 18247
17 22 57886
17 23 5336
17 24 47263
17 25 37831
17 26 42498
17 27 16367
17 28 63198
17 29 22687
17 30 30625
17 31 43913
17 32 59259
17 33 62073
17 34 34558
17 35 49539
17 36 14481
17 37 62166
17 38 44399
17 39 29883
17 40 28584
17 41 40366
17 42 18261
17 43 13103
17 44 6807
17 45 21583
17 46 21601
17 47 26481
17 48 41713
17 49 7050
17 50 21215
17 51 54845
17 52 60012
17 53 41815
17 54 60181
17 56 59954
17 57 22236
17 58 26259
17 59 47796
17 60 44068
17 61 16309
18 2 60494
18 5 45373
18 6 59842
18 7 20327
18 10 49783
18 12 55829
18 13 32741
18 14 4145
18 15 57566
18 16 1087
18 17 19954
18 18 13017
18 19 11394
18 20 46961
18 21 65510
18 22 55965
18 23 46053
18 24 65003
18 25 13579
18 26 13342
18 27 48442
18 28 19312
18 29 48842
18 30 35324
18 31 21928
18 32 51196
18 33 6724
18 34 37561
18 35 19796
18 36 9894
18 37 64720
18 38 20891
18 39 63887
18 40 48845
18 41 52033
18 42 58316
18 43 52381
18 44 5699
18 45 61757
18 46 6050
18 47 47784
18 48 26347
18 49 31666
18 50 25029
18 51 35260
18 52 23239
18 53 30610
18 54 58764
18 56 14361
18 57 21424
18 58 26207
18 59 61956
18 60 42719
18 61 30414
19 2 10082
19 3 55455
19 6 63421
19 7 26994
19 12 2427
19 13 54178
19 14 61231
19 15 61010
19 16 53773
19 17 594
19 18 4462
19 19 42540
19 20 40674
19 21 3674
19 22 56260
19 23 54024
19 24 12661
19 25 242
19 26 41144
19 27 48740
19 28 36723
19 29 14221
19 30 64542
19 31 41793
19 32 64893
19 33 11067
19 34 33921
19 35 3843
19 36 18792
19 37 13229
19 38 4122
19 39 50320
19 40 14327
19 41 55306
19 42 8519
19 43 52367
19 44 11898
19 45 28332
19 46 324
19 47 26256
19 48 55768
19 49 34953
19 50 16492
19 51 53829
19 52 7459
19 53 13914
19 54 14383
19 56 24724
19 57 666
19 58 4154
19 59 48827
19 60 44519
19 61 32581
20 2 5039
20 6 11867
20 7 31061
20 10 38440
20 13 42280
20 14 60475
20 15 12336
20 16 6538
20 17 12557
20 18 51185
20 19 41442
20 20 14157
20 21 20248
20 22 15331
20 23 62116
20 24 64239
20 25 38999
20 26 11040
20 27 325
20 28 13028
20 29 42009
20 30 22295
20 31 63306
20 32 51433
20 33 43838
20 34 50370
20 35 526
20 36 46929
20 37 39295
20 38 26335
20 39 18772
20 40 52628
20 41 49881
20 42 33194
20 43 43191
20 44 15691
20 45 7626
20 46 60736
20 47 46509
20 48 7000
20 49 23511
20 50 38606
20 51 19492
20 52 11497
20 53 19762
20 54 64981
20 56 8864
20 57 28748
20 58 24094
20 59 44290
20 60 12393
20 61 23370
21 3 50411
21 6 17234
21 7 13334
21 10 64907
21 12 47575
21 13 37081
21 14 24836
21 15 5387
21 16 7455
21 17 64655
21 18 8525
21 19 11586
21 20 64484
21 21 40890
21 22 10741
21 23 63700
21 24 39008
21 25 56359
21 26 29698
21 27 23084
21 28 24379
21 29 28410
21 30 21440
21 31 20858
21 32 21514
21 33 57881
21 34 15810
21 35 3358
21 36 10107
21 37 60916
21 38 39416
21 39 42165
21 40 20091
21 41 20273
21 42 22435
21 43 63912
21 44 19164
21 45 37524
21 46 24857
21 47 9522
21 48 48856
21 49 26254
21 50 34038
21 51 31378
21 52 15212
21 53 49823
21 54 49492
21 56 8337
21 57 5948
21 58 55589
21 59 60566
21 60 28910
21 61 26849
22 3 10081
