15 104 34123
15 105 43974
15 107 3984
15 108 28634
15 109 27414
15 110 45543
15 111 11052
15 112 27600
15 113 14319
15 114 5627
15 115 60815
15 116 29111
15 117 14837
15 118 15639
15 119 24249
15 120 10020
15 121 9852
15 122 58756
15 123 59953
15 124 42426
15 126 20596
15 127 45264
15 128 18942
15 130 5914
15 131 57130
16 3 65534
16 8 65533
16 14 16388
16 28 65533
16 36 61440
16 41 32776
16 42 16427
16 44 4
16 51 64998
16 60 49418
16 61 62101
16 63 10308
16 65 65525
16 66 11379
16 68 6637
16 73 50177
16 77 10412
16 78 54866
16 79 20641
16 80 10814
16 81 936
16 82 56239
16 83 43558
16 84 49665
16 85 26222
16 86 29652
16 87 50377
16 88 54318
16 89 52986
16 90 35327
16 91 30399
16 92 23420
16 93 3009
16 94 64492
16 95 46712
16 96 52612
16 97 8043
16 98 37693
16 99 26057
16 100 19462
16 101 19400
16 102 59919
16 103 64109
16 104 50357
16 105 20620
16 107 13114
16 108 48119
16 109 13941
16 110 52556
16 111 51272
16 112 60680
16 113 4461
16 114 6456
16 115 60984
16 116 29918
16 117 61699
16 118 47262
16 119 53442
16 120 48100
16 121 24668
16 122 50533
16 123 62752
16 124 30409
16 126 32701
16 127 29258
16 128 28486
16 130 43331
16 131 34606
17 3 5
17 14 32769
17 17 65536
17 28 65533
17 29 2
17 31 65524
17 36 8192
17 41 1
17 42 32804
17 44 65517
17 45 29
17 51 65103
17 60 31633
17 61 7235
17 63 43832
17 65 48
17 66 39224
17 68 44688
17 73 63489
17 77 40568
17 78 60562
17 79 16841
17 80 18933
17 81 64264
17 82 24018
17 83 24053
17 84 23333
17 85 7203
17 86 38139
17 87 51085
17 88 32136
17 89 8972
17 90 10269
17 91 31442
17 92 9527
17 93 23201
17 94 497
17 95 23472
17 96 56011
17 97 51094
17 98 30040
17 99 6530
17 100 56675
17 101 11192
17 102 31986
17 103 22089
17 104 29544
17 105 61224
17 107 63386
17 108 44042
17 109 52506
17 110 22252
17 111 48519
17 112 7701
17 113 50975
17 114 31208
17 115 47935
17 116 52178
17 117 24772
17 118 53896
17 119 811
17 120 61406
17 121 10107
17 122 34128
17 123 47714
17 124 34861
17 126 3979
17 127 33646
17 128 60038
17 130 48741
17 131 503
18 14 16393
18 17 10
18 29 65503
18 31 195
18 36 12286
18 41 32796
18 42 16123
18 45 65387
18 51 2179
18 60 58508
18 61 56647
18 63 26670
18 66 64413
18 68 55726
18 73 29697
18 77 11294
18 78 685
18 79 25505
18 80 35601
18 81 11876
18 82 20179
18 83 9382
18 84 29625
18 85 33009
18 86 6884
18 87 37704
18 88 13871
18 89 23213
18 90 48002
18 91 22952
18 92 63687
18 93 37221
18 94 58890
18 95 1682
18 96 14217
18 97 14505
18 98 21716
18 99 11320
18 100 30674
18 101 20794
18 102 1622
18 103 1210
18 104 2408
18 105 50721
18 107 6343
18 108 34660
18 109 8875
18 110 23867
18 111 61757
18 112 46867
18 113 15102
18 114 44213
18 115 60210
18 116 22503
18 117 60418
18 118 40204
18 119 38609
18 120 25946
18 121 6150
18 122 44823
18 123 42566
18 124 18368
18 126 49036
18 127 38467
18 128 495
18 130 24041
18 131 37185
19 14 49154
19 17 65535
19 29 6
19 31 65517
19 36 20480
19 41 32771
19 42 16484
19 45 26
19 51 64905
19 60 14473
19 61 17531
19 63 12944
19 66 5245
19 68 25071
19 73 60417
19 77 30901
19 78 52891
19 79 62369
19 80 4007
19 81 63685
19 82 43855
19 83 62696
19 84 9406
19 85 9549
19 86 4959
19 87 39783
19 88 22469
19 89 34577
19 90 45796
19 91 7629
19 92 1779
19 93 31579
19 94 57711
19 95 47438
19 96 13158
19 97 47824
19 98 31031
19 99 44635
19 100 35489
19 101 63670
19 102 17167
19 103 45106
19 104 39903
19 105 9781
19 107 24214
19 108 18243
19 109 42130
19 110 34975
19 111 11180
19 112 20052
19 113 5475
19 114 10367
19 115 29859
19 116 56267
19 117 64630
19 118 14508
19 119 33001
19 120 47608
19 121 8385
19 122 6011
19 123 27273
19 124 60520
19 126 57620
19 127 13426
19 128 61242
19 130 11401
19 131 62651
20 4 1
20 14 65534
20 17 65534
20 29 6
20 31 65502
20 36 16385
20 41 65531
20 42 89
20 45 27
20 51 65435
20 60 62699
20 61 41025
20 63 7999
20 66 62130
20 68 56001
20 73 12288
20 77 17019
20 78 3514
20 79 58386
20 80 30843
20 81 62006
20 82 11405
20 83 58281
20 84 34901
20 85 65503
20 86 16152
20 87 39020
20 88 2203
20 89 22864
20 90 5445
20 91 31256
20 92 13500
20 93 7126
20 94 53740
20 95 50214
20 96 11295
20 97 24564
20 98 6757
20 99 61748
20 100 11044
20 101 9544
20 102 7436
20 103 10742
20 104 19383
20 105 45663
20 107 22692
20 108 61750
20 109 58313
20 110 63045
20 111 49409
20 112 52740
20 113 52480
20 114 30264
20 115 42822
20 116 53648
20 117 34581
20 118 10968
20 119 46137
20 120 7219
20 121 13586
20 122 2485
20 123 63726
20 124 1807
20 126 22884
20 127 60190
20 128 10282
20 130 58269
20 131 45330
21 14 32768
21 36 57345
21 41 65536
21 42 32761
21 51 60
21 60 32831
21 61 32731
21 63 32881
21 66 33131
21 68 33556
21 73 2048
21 77 35758
21 78 35384
21 79 8121
21 80 61836
21 81 65511
21 82 23787
21 83 52397
21 84 316
21 85 43920
21 86 62975
21 87 9713
21 88 11679
21 89 42016
21 90 9515
21 91 6374
21 92 50339
21 93 27441
21 94 23385
21 95 19142
21 96 63612
21 97 53980
21 98 38062
21 99 27383
21 100 42678
21 101 31487
21 102 37515
21 103 31823
21 104 40913
21 105 17872
21 107 40762
21 108 9132
21 109 57643
21 110 38691
21 111 16771
21 112 16628
21 113 30968
21 114 54134
21 115 59543
21 116 54145
21 117 36256
21 118 2616
21 119 2932
21 120 58233
21 121 63855
21 122 60630
21 123 3727
21 124 46352
21 126 20430
21 127 34945
21 128 15199
21 130 19468
21 131 56298
22 5 1
22 14 16384
22 36 61441
22 41 32768
22 42 49136
22 51 2
22 60 49427
22 61 9666
22 63 36539
22 66 37636
22 68 59162
22 73 1024
22 77 34787
22 78 54465
22 79 20324
22 80 29572
22 81 230
22 82 13450
22 83 39329
22 84 7488
22 85 65405
22 86 62809
22 87 7737
22 88 2065
22 89 3249
22 90 20994
22 91 52231
22 92 33816
22 93 48920
22 94 29457
22 95 37942
22 96 47902
22 97 2770
22 98 29309
22 99 39021
22 100 15363
22 101 22894
22 102 17289
22 103 45249
22 104 17628
22 105 28286
22 107 22709
22 108 27958
22 109 34322
22 110 46428
22 111 36923
22 112 48268
22 113 36193
22 114 26124
22 115 14924
22 116 16271
22 117 25665
22 118 61456
22 119 14036
22 120 24920
22 121 33167
22 122 35188
22 123 20628
22 124 23151
22 126 57691
22 127 61266
22 128 25999
22 130 65464
22 131 34087
23 6 1
23 14 49153
23 36 4096
23 41 32769
23 42 49146
23 51 65472
23 60 16596
23 61 42472
23 63 3658
23 66 4505
23 68 25606
23 73 64513
23 77 4294
23 78 31110
23 79 44969
23 80 52039
23 81 256
23 82 1264
23 83 15425
23 84 12807
23 85 21025
23 86 34798
23 87 14129
23 88 17254
23 89 5837
23 90 15246
23 91 43547
23 92 45486
23 93 45273
23 94 53945
23 95 59514
23 96 26441
23 97 54172
23 98 12099
23 99 52029
23 100 43370
23 101 21841
23 102 59962
23 103 5716
23 104 23974
23 105 34670
23 107 54383
23 108 22911
23 109 23593
23 110 63144
23 111 16062
23 112 31640
23 113 8812
23 114 9114
23 115 15103
23 116 54985
23 117 4924
23 118 15000
23 119 18677
23 120 25325
23 121 46914
23 122 60717
23 123 42979
23 124 29995
23 126 33194
23 127 40793
23 128 50515
23 130 46894
23 131 55876
24 12 65529
24 14 8
24 17 65497
24 25 65517
24 28 65473
24 29 65437
24 31 65401
24 34 65533
24 36 19
24 38 65529
24 39 65517
24 41 65529
24 44 65441
24 51 63641
24 57 4
24 60 64261
24 61 26974
24 63 50204
24 65 32
24 66 44936
24 68 23359
24 73 16372
24 75 16
24 76 65527
24 77 11095
24 78 37082
24 79 126
24 80 47215
24 81 64665
24 82 17216
24 83 44422
24 84 10460
24 85 60192
24 86 38961
24 87 48622
24 88 45234
24 89 56753
24 90 41206
24 91 51808
24 92 62934
24 93 48996
24 94 63081
24 95 22170
24 96 63276
24 97 6680
24 98 20641
24 99 34534
24 100 62078
24 101 807
24 102 40052
24 103 37155
24 104 45641
24 105 41425
24 107 7932
24 108 49873
24 109 25897
24 110 7091
24 111 6742
24 112 35637
24 113 25506
24 114 41281
24 115 6302
24 116 52722
24 117 4838
24 118 52943
24 119 6001
24 120 2802
24 121 51821
24 122 16971
24 123 47292
24 124 14789
24 126 17156
24 127 1852
24 128 40196
24 130 52420
24 131 63789
25 8 4
25 12 10
25 14 65528
25 17 50
25 25 65536
25 28 48
25 29 65532
25 31 14
25 36 8
25 38 65495
25 41 65519
25 42 75
25 44 72
25 45 65327
25 51 602
25 60 4660
25 61 62792
25 63 8235
25 65 65129
25 66 26920
25 68 57627
25 73 65535
25 77 31251
25 78 31902
25 79 48700
25 80 48045
25 81 10144
25 82 35512
25 83 21498
25 84 44095
25 85 52760
25 86 42193
25 87 22893
25 88 65071
25 89 18431
25 90 51143
25 91 20682
25 92 3859
25 93 50563
25 94 51200
25 95 57204
25 96 36164
25 97 29128
25 98 10867
25 99 47477
25 100 57427
25 101 25131
25 102 6847
25 103 48676
25 104 17322
25 105 2422
25 107 60249
25 108 38307
25 109 46700
25 110 43711
25 111 23263
25 112 6836
25 113 34174
25 114 36135
25 115 31650
25 116 42195
25 117 51434
25 118 29648
25 119 8419
25 120 39967
25 121 52869
25 122 27946
25 123 46439
25 124 648
25 126 22602
25 127 65500
25 128 36668
25 130 15027
25 131 26010
26 12 65527
26 14 9
26 17 65459
26 25 15
26 28 65457
26 29 65
26 31 158
26 36 65508
26 38 74
26 39 65533
26 41 36
26 42 133
26 44 65433
26 45 392
26 51 154
26 60 55275
26 61 6073
26 63 47294
26 65 664
26 66 6187
26 68 4019
26 73 49160
26 77 49829
26 78 40826
26 79 17943
26 80 26687
26 81 42951
26 82 31607
26 83 60907
26 84 53730
26 85 15031
26 86 27518
26 87 41050
26 88 26718
26 89 39659
26 90 60402
26 91 46100
26 92 60024
26 93 22631
26 94 50508
26 95 12497
26 96 10704
26 97 3156
26 98 34435
26 99 3646
26 100 392
26 101 61621
26 102 40544
26 103 3997
26 104 44352
26 105 38755
26 107 8614
26 108 1199
26 109 13911
26 110 46673
26 111 24281
26 112 51821
26 113 65261
26 114 58129
26 115 30054
26 116 48992
26 117 18119
26 118 4666
26 119 38632
26 120 6384
26 121 23840
26 122 17856
26 123 33985
26 124 54469
26 126 41381
26 127 25409
26 128 24133
26 130 22798
26 131 39718
27 7 1
27 12 2
27 14 65531
27 17 65532
27 25 65534
27 28 16
27 29 5
27 31 65517
27 36 32774
27 38 65523
27 39 2
27 41 65515
27 42 18
27 44 24
27 45 23
27 51 908
27 60 1957
27 61 64373
27 63 3474
27 65 65401
27 66 11185
27 68 24358
27 73 24575
27 77 31560
27 78 10576
27 79 49032
27 80 12084
27 81 4775
27 82 63384
27 83 928
27 84 6231
27 85 58935
27 86 28508
27 87 2472
27 88 20159
27 89 29765
27 90 20041
27 91 25134
27 92 42032
27 93 58716
27 94 33514
27 95 24019
27 96 2442
27 97 36094
27 98 26062
27 99 13781
27 100 33372
27 101 26213
27 102 48476
27 103 58968
27 104 45539
27 105 14199
27 107 4665
27 108 49237
27 109 3365
27 110 40592
27 111 20641
27 112 2032
27 113 53398
27 114 42307
27 115 51003
27 116 31
27 117 14273
27 118 19849
27 119 22235
27 120 30703
27 121 16170
27 122 55630
27 123 55085
27 124 51664
27 126 22386
27 127 62856
27 128 45741
27 130 41672
27 131 65339
28 8 65534
28 14 49155
28 16 4
28 28 8
28 36 36864
28 41 32773
28 42 16364
28 51 65330
28 60 49964
28 61 48666
28 63 50613
28 65 4
28 66 53858
28 68 26606
28 73 56321
28 77 55901
28 78 30578
28 79 20275
28 80 60869
28 81 33977
28 82 6245
28 83 61949
28 84 27475
28 85 32566
28 86 54618
28 87 18063
28 88 34595
28 89 43163
28 90 40469
28 91 5246
28 92 37033
28 93 62759
28 94 47663
28 95 26064
28 96 46723
28 97 41554
28 98 42688
28 99 9343
28 100 7437
28 101 44241
28 102 21986
28 103 17796
28 104 12458
28 105 21380
28 107 984
28 108 30736
28 109 3744
28 110 36465
28 111 17441
28 112 26327
28 113 59899
28 114 7080
28 115 15016
28 116 40359
28 117 10131
28 118 20853
28 119 22936
28 120 44014
28 121 34603
28 122 17371
28 123 50356
28 124 64155
28 126 41562
28 127 1242
28 128 19335
28 130 63634
28 131 60112
29 8 5
29 14 32770
29 17 10
29 29 65536
29 31 23
29 36 24576
29 41 3
29 42 32746
29 44 4
29 45 65495
29 51 605
29 60 33662
29 61 19125
29 63 8162
29 65 65525
29 66 11821
29 68 57134
29 73 59393
29 77 28433
29 78 4205
29 79 49017
29 80 39755
29 81 1418
29 82 7627
29 83 65377
29 84 32964
29 85 48873
29 86 64245
29 87 38068
29 88 38804
29 89 42567
29 90 34482
29 91 35446
29 92 53863
29 93 5387
29 94 62720
29 95 31645
29 96 2242
29 97 59489
29 98 61751
29 99 34643
29 100 1143
29 101 24871
29 102 62916
29 103 6096
29 104 39070
29 105 24357
29 107 44843
29 108 6761
29 109 60793
29 110 35573
29 111 43474
29 112 30535
29 113 1183
29 114 55040
29 115 48107
29 116 58399
29 117 25195
29 118 65251
29 119 38533
29 120 17682
29 121 44596
29 122 17346
29 123 62343
29 124 32470
29 126 32527
29 127 35939
29 128 17707
29 130 41943
29 131 34217
30 14 49149
30 17 5
30 29 65532
30 31 65436
30 36 53251
30 39 65535
30 41 32771
30 42 16365
30 45 65518
30 51 64171
30 60 45427
30 61 12072
30 63 29339
30 66 14425
30 68 8630
30 73 35840
30 77 54141
30 78 48410
30 79 29308
30 80 37135
30 81 26657
30 82 21377
30 83 46758
30 84 1028
30 85 32128
30 86 26203
30 87 63201
30 88 29841
30 89 6676
30 90 25780
30 91 33605
30 92 48646
30 93 39860
30 94 5169
30 95 16561
30 96 63679
30 97 14967
30 98 49229
30 99 6218
30 100 63897
30 101 6010
30 102 62668
30 103 21113
30 104 30325
30 105 54529
30 107 50058
30 108 19052
30 109 34075
30 110 49770
30 111 30472
30 112 25133
30 113 10652
30 114 8225
30 115 9920
30 116 25897
30 117 1336
30 118 12183
30 119 59005
30 120 28387
30 121 10676
30 122 27140
30 123 37731
30 124 40167
30 126 21076
30 127 8814
30 128 1288
30 130 35541
30 131 29112
31 9 1
31 14 3
31 17 2
31 29 65534
31 31 21
31 36 49152
31 41 6
31 42 5
31 45 65523
31 51 65324
31 60 1191
31 61 51715
31 63 41466
31 66 46257
31 68 28114
31 73 53249
31 77 18794
31 78 12967
31 79 24287
31 80 13596
31 81 1803
31 82 16766
31 83 40169
31 84 39006
31 85 53869
31 86 39015
31 87 48026
31 88 7535
31 89 16305
31 90 15532
31 91 57061
31 92 41205
31 93 23264
31 94 15075
31 95 32179
31 96 36217
31 97 43740
31 98 13632
31 99 40917
31 100 57231
31 101 50165
31 102 36182
31 103 27889
31 104 20168
31 105 45784
31 107 30902
31 108 54707
31 109 40650
31 110 36976
31 111 23752
31 112 48161
31 113 18395
31 114 21528
31 115 20090
31 116 51780
31 117 46414
31 118 37525
31 119 7360
31 120 51892
31 121 54481
31 122 38814
31 123 31999
31 124 6379
31 126 3744
31 127 49027
31 128 93
31 130 1951
31 131 34727
32 10 1
32 14 16384
32 36 61441
32 41 32768
32 42 49152
32 51 51
32 60 16294
32 61 3331
32 63 55544
32 66 55183
32 68 61123
32 73 1024
32 77 9531
32 78 53653
32 79 61468
32 80 34442
32 81 32634
32 82 55665
32 83 357
32 84 42198
32 85 304
32 86 37985
32 87 64650
32 88 27273
32 89 40277
32 90 65172
32 91 64548
32 92 65101
32 93 38496
32 94 33034
32 95 59871
32 96 64879
32 97 45723
32 98 39426
32 99 13905
32 100 31718
32 101 30643
32 102 45256
32 103 43240
32 104 6231
32 105 50407
32 107 44259
32 108 26922
32 109 38322
32 110 50957
32 111 16069
32 112 53874
32 113 39229
32 114 10087
32 115 49369
32 116 7603
32 117 21855
32 118 7981
32 119 46042
32 120 47106
32 121 42827
32 122 39720
32 123 25460
32 124 25418
32 126 4150
32 127 10693
32 128 27870
32 130 32220
32 131 34509
33 25 65505
33 29 65377
33 31 65345
33 34 65517
33 36 48
33 38 65473
33 39 65437
33 41 65417
33 42 32
33 45 65417
33 51 1536
33 57 24
33 60 2864
33 61 24578
33 63 57684
33 65 65025
33 66 2715
33 68 10638
33 71 12
33 73 65470
33 75 116
33 76 60
33 77 18465
33 78 62218
33 79 65275
33 80 36967
33 81 2824
33 82 36636
33 83 35064
33 84 25280
33 85 3064
33 86 6594
33 87 58184
33 88 65458
33 89 64552
33 90 47237
33 91 32877
33 92 37736
33 93 18821
33 94 32499
33 95 61455
33 96 55530
33 97 4566
33 98 47780
33 99 22843
33 100 58416
33 101 14214
33 102 21299
33 103 17558
33 104 40263
33 105 34599
33 107 42362
33 108 20689
33 109 43858
33 110 36079
33 111 44551
33 112 49735
33 113 9432
33 114 38222
33 115 21732
33 116 8953
33 117 11661
33 118 60308
33 119 4150
33 120 36860
33 121 43530
33 122 19605
33 123 51827
33 124 1552
33 126 46364
33 127 2660
33 128 30811
33 130 38849
33 131 17466
34 12 4
34 17 20
34 25 40
34 29 200
34 31 248
34 34 65536
34 36 65504
34 38 48
34 39 65532
34 41 65531
34 42 12
34 45 250
34 51 4536
34 57 2
34 60 58821
34 61 17099
34 63 14274
34 65 384
34 66 52797
34 68 35347
34 73 5
34 75 29
34 77 11699
34 78 39215
34 79 33812
34 80 1247
34 81 46259
34 82 15121
34 83 18948
34 84 58538
34 85 25696
34 86 19462
34 87 53143
34 88 15438
34 89 16588
34 90 4833
34 91 63404
34 92 7522
34 93 8157
34 94 44817
34 95 57325
34 96 51208
34 97 21884
34 98 34315
34 99 40465
34 100 15326
34 101 23187
34 102 50928
34 103 46636
34 104 30663
34 105 115
34 107 5920
34 108 17102
34 109 65317
34 110 42244
34 111 20335
34 112 50746
34 113 15389
34 114 64501
34 115 13690
34 116 50653
34 117 32499
34 118 27547
34 119 16058
34 120 47482
34 121 10061
34 122 10873
34 123 14033
34 124 13527
34 126 10124
34 127 24007
34 128 10391
34 130 40778
34 131 25998
35 17 65517
35 25 65497
35 29 65285
35 31 65457
35 34 15
35 36 65526
35 38 65457
35 39 45
35 41 202
35 42 140
35 45 64763
35 51 54865
35 57 65503
35 60 12744
35 61 5509
35 63 48562
35 65 64897
35 66 35683
35 68 12111
35 73 52
35 75 65382
35 76 12
35 77 9177
35 78 817
35 79 30450
35 80 26723
35 81 36834
35 82 44949
35 83 21034
35 84 26732
35 85 44454
35 86 25446
35 87 32926
35 88 64942
35 89 24062
35 90 60755
35 91 40427
35 92 55735
35 93 52026
35 94 46992
35 95 52936
35 96 4010
35 97 47237
35 98 26198
35 99 64019
35 100 40916
35 101 47382
35 102 28646
35 103 62982
35 104 48425
35 105 61156
35 107 16073
35 108 3966
35 109 9860
35 110 49407
35 111 2867
35 112 49574
35 113 48058
35 114 51612
35 115 39445
35 116 63481
35 117 46877
35 118 21964
35 119 54470
35 120 16380
35 121 23523
35 122 56177
35 123 59433
35 124 58380
35 126 27681
35 127 32384
35 128 61757
35 130 37833
35 131 50029
36 14 65529
36 34 65535
36 36 8
36 38 65529
36 39 65527
36 41 65509
36 42 65465
36 44 65505
36 45 65517
36 51 1728
36 57 6
36 60 64973
36 61 26588
36 63 51420
36 65 32
36 66 49032
36 68 32355
36 73 65530
36 75 26
36 77 20322
36 78 59080
36 79 279
36 80 28969
36 81 63249
36 82 49600
36 83 2328
36 84 31769
36 85 31946
36 86 56197
36 87 41243
36 88 37881
36 89 51384
36 90 37073
36 91 37699
36 92 41638
36 93 8656
36 94 46640
36 95 56855
36 96 43643
36 97 62941
36 98 61955
36 99 4387
36 100 10024
36 101 43426
36 102 52551
36 103 49686
36 104 21293
36 105 15816
36 107 14807
36 108 57805
36 109 39045
36 110 12490
36 111 39607
36 112 41427
36 113 51895
36 114 60138
36 115 20882
36 116 24181
36 117 24996
36 118 40284
36 119 21574
36 120 2399
36 121 40189
36 122 27808
36 123 41413
36 124 14026
36 126 53692
36 127 26080
36 128 7403
36 130 9570
36 131 1944
37 11 1
37 17 65517
37 25 8
37 29 40
37 31 40
37 34 65534
37 36 65536
37 38 16
37 39 65527
37 41 65529
37 42 16
37 45 140
37 51 1016
37 57 6
37 60 63301
37 61 40665
37 63 9177
37 65 128
37 66 73
37 68 64587
37 73 32760
37 75 27
37 77 33573
37 78 49886
37 79 283
37 80 39045
37 81 58389
37 82 23190
37 83 62333
37 84 54170
37 85 58613
37 86 54200
37 87 2441
37 88 39423
37 89 61496
37 90 25104
37 91 59778
37 92 28157
37 93 65341
37 94 52226
37 95 1994
37 96 2589
37 97 48849
37 98 54721
37 99 16004
37 100 43947
37 101 19837
37 102 28828
37 103 2307
37 104 63042
37 105 20677
37 107 5804
37 108 50523
37 109 525
37 110 57196
37 111 32312
37 112 27214
37 113 41246
37 114 18084
37 115 23965
37 116 30232
37 117 17989
37 118 3319
37 119 45531
37 120 48926
37 121 31440
37 122 18486
37 123 46083
37 124 16898
37 126 23522
37 127 10034
37 128 57264
37 130 38130
37 131 3208
38 12 65534
38 16 4
38 17 65522
38 25 65533
38 28 16
38 29 65517
38 31 65507
38 36 16388
38 42 65501
38 51 210
38 60 65301
38 61 26354
38 63 52012
38 66 51076
38 68 36310
38 73 61440
38 77 37040
38 78 24568
38 79 32859
38 80 51291
38 81 57
38 82 14066
38 83 11576
38 84 4672
38 85 52178
38 86 10200
38 87 33768
38 88 21601
38 89 61544
38 90 2929
38 91 64026
38 92 36671
38 93 58667
38 94 11705
38 95 55794
38 96 37557
38 97 45697
38 98 57720
38 99 4825
38 100 3356
38 101 51836
38 102 18973
38 103 26330
38 104 54996
38 105 25668
38 107 43548
38 108 45535
38 109 64528
38 110 12149
38 111 12668
38 112 5330
38 113 59669
38 114 53499
38 115 53193
38 116 34416
38 117 26550
38 118 40228
38 119 35725
38 120 45140
38 121 47962
38 122 21387
38 123 45882
38 124 8944
38 126 41910
38 127 2977
38 128 35061
38 130 5799
38 131 4503
39 12 5
39 17 44
39 29 15
39 31 65391
39 36 32769
39 39 65536
39 41 13
39 42 65480
39 45 65480
39 51 61987
39 60 64593
39 61 566
39 63 63863
39 66 60128
39 68 53520
39 73 8192
39 77 32271
39 78 59140
39 79 65283
39 80 12036
39 81 63462
39 82 44086
39 83 4568
39 84 11648
39 85 46663
39 86 56003
39 87 38975
39 88 36578
39 89 47479
39 90 27214
39 91 60459
39 92 56890
39 93 57592
39 94 37191
39 95 32165
39 96 56555
39 97 55091
39 98 54488
39 99 49839
39 100 25649
39 101 50722
39 102 46817
39 103 29843
39 104 7498
39 105 27372
39 107 26783
39 108 58385
39 109 61550
39 110 50503
39 111 15537
39 112 65358
39 113 53815
39 114 25256
39 115 39718
39 116 4902
39 117 58939
39 118 13260
39 119 29274
39 120 14016
39 121 39274
39 122 10981
39 123 62210
39 124 54274
39 126 65424
39 127 16384
39 128 11757
39 130 47731
39 131 53199
40 17 65522
40 29 65
40 31 76
40 36 16393
40 39 10
40 41 65434
40 42 84
40 45 315
40 51 6180
40 60 5200
40 61 62383
40 63 9426
40 66 29567
40 68 241
40 73 12286
40 77 55378
40 78 63002
40 79 49130
40 80 28314
40 81 12394
40 82 47574
40 83 8154
40 84 5433
40 85 27295
40 86 16873
40 87 33753
40 88 17178
40 89 28955
40 90 42468
40 91 18102
40 92 38293
40 93 156
40 94 2892
40 95 34019
40 96 6040
40 97 51423
40 98 60436
40 99 15943
40 100 29260
40 101 20243
40 102 37744
40 103 13091
40 104 5623
40 105 41101
40 107 38848
40 108 13228
40 109 63685
40 110 61167
40 111 12392
40 112 36316
40 113 20876
40 114 9890
40 115 16210
40 116 41749
40 117 61474
40 118 34261
40 119 25450
40 120 10225
40 121 49856
40 122 32497
40 123 55139
40 124 38476
40 126 64856
40 127 44195
40 128 18022
40 130 43111
40 131 64001
41 13 1
41 17 5
41 29 65530
41 31 65517
41 36 65534
41 39 65534
41 41 9
41 42 65486
41 45 65488
41 51 65225
41 60 63713
41 61 53530
41 63 36033
41 66 28826
41 68 55636
41 73 16385
41 77 18456
41 78 44454
41 79 32969
41 80 9529
41 81 61598
41 82 19943
41 83 33764
41 84 62535
41 85 24291
41 86 5161
41 87 62643
41 88 13339
41 89 35249
41 90 63811
41 91 23732
41 92 24018
41 93 24941
41 94 34273
41 95 22033
41 96 22752
41 97 34541
41 98 3239
41 99 1293
41 100 63692
41 101 1530
41 102 35416
41 103 18165
41 104 5787
41 105 63849
41 107 2599
41 108 46821
41 109 27659
41 110 26497
41 111 11698
41 112 11113
41 113 654
41 114 56255
41 115 31182
41 116 42144
41 117 60547
41 118 29448
41 119 9548
41 120 1654
41 121 10022
41 122 40350
41 123 35046
41 124 34395
41 126 4393
41 127 30346
41 128 29538
41 130 48543
41 131 8250
42 36 32768
42 42 6
42 60 65503
42 61 52450
42 63 39261
42 66 39125
42 68 12679
42 73 57345
42 77 37303
42 78 41287
42 79 57
42 80 31150
42 81 65533
42 82 37245
42 83 60994
42 84 7095
42 85 59769
42 86 38252
42 87 5110
42 88 3633
42 89 30538
42 90 65390
42 91 8927
42 92 29044
42 93 58469
42 94 58836
42 95 38714
42 96 61534
42 97 48407
42 98 33727
42 99 48834
42 100 7653
42 101 48107
42 102 31038
42 103 22520
42 104 49688
42 105 64738
42 107 20614
42 108 4938
42 109 16758
42 110 17057
42 111 51299
42 112 13018
42 113 30737
42 114 20695
42 115 27955
42 116 34604
42 117 3000
42 118 62531
42 119 44322
42 120 25425
42 121 32060
42 122 14880
42 123 7134
42 124 2847
42 126 39802
42 127 61725
42 128 81
42 130 17917
42 131 30189
43 15 1
43 36 49153
43 41 2
43 42 5
43 51 65369
43 60 152
43 61 39231
43 63 13381
43 66 13989
43 68 28130
43 73 4096
43 77 51441
43 78 39565
43 79 16348
43 80 46353
43 81 299
43 82 6926
43 83 32511
43 84 54272
43 85 26769
43 86 55909
43 87 29450
43 88 45053
43 89 13980
43 90 57233
43 91 53409
43 92 62217
43 93 50799
43 94 42078
43 95 18420
43 96 30475
43 97 848
43 98 3322
43 99 62479
43 100 34750
43 101 10414
43 102 25048
43 103 56354
43 104 16599
43 105 11737
43 107 23954
43 108 22893
43 109 61993
43 110 12946
43 111 32419
43 112 59217
43 113 15156
43 114 52482
43 115 42653
43 116 47546
43 117 34069
43 118 52018
43 119 27203
43 120 61587
43 121 29512
43 122 46701
43 123 48886
43 124 21173
43 126 31408
43 127 37350
43 128 56128
43 130 62999
43 131 33072
44 16 65534
44 28 65533
44 42 16391
44 51 65456
44 65 65533
44 77 49326
44 78 38711
44 79 53237
44 80 62032
44 81 65536
44 82 48045
44 83 53746
44 84 47090
44 85 14825
44 86 21388
44 87 10515
44 88 878
44 89 58573
44 90 29668
44 91 36527
44 92 53804
44 93 13246
44 94 7562
44 95 64722
44 96 20200
44 97 62600
44 98 46691
44 99 59963
44 100 61960
44 101 28417
44 102 44351
44 103 35865
44 104 61763
44 105 17023
44 107 55699
44 108 58727
44 109 5355
44 110 25013
44 111 59211
44 112 2
44 113 29863
44 114 1273
44 115 16683
44 116 2688
44 117 23493
44 118 37099
44 119 53966
44 120 61051
44 121 55639
44 122 35726
44 123 18867
44 124 32105
44 126 25922
44 127 7306
44 128 48839
44 130 45609
44 131 61974
45 16 5
45 17 65534
45 29 65533
45 31 15
45 42 9
45 51 99
45 60 10
45 61 65531
45 63 18
45 65 65533
45 66 54
45 68 126
45 77 23003
