89 52 58315
89 53 60850
89 54 58322
89 55 2241
89 56 13246
89 57 58116
89 58 49379
89 59 46398
89 60 57036
89 61 35382
89 62 62365
89 63 16677
89 64 60715
89 65 29696
89 66 37674
89 67 44141
89 68 62963
89 69 621
89 70 15332
89 71 6554
89 72 15559
89 73 46416
89 74 17829
89 75 1581
89 76 10158
89 77 25160
89 78 19659
89 79 58528
89 80 62818
89 81 15113
89 82 42767
89 83 62986
89 84 7898
89 85 51012
89 86 39213
89 87 36014
89 88 17614
89 89 36610
89 90 59531
89 91 6272
89 92 10031
89 93 53168
89 94 12955
89 95 11536
89 96 40029
89 97 53304
89 98 64062
89 99 14862
89 100 36774
89 101 39772
89 102 47748
89 103 17556
89 104 12680
89 105 29314
89 106 32994
89 107 40876
89 108 10615
89 109 23666
89 110 41278
89 111 63555
89 112 37708
89 113 44192
89 114 11680
89 115 5285
89 116 8738
89 117 56356
89 118 59703
90 1 16239
90 2 43341
90 3 47768
90 4 5011
90 5 10168
90 6 22214
90 7 7618
90 8 52504
90 9 15337
90 10 40942
90 11 36272
90 12 39353
90 13 6608
90 14 45005
90 15 2629
90 16 63838
90 17 2171
90 18 29486
90 19 53160
90 20 40161
90 21 44204
90 22 42503
90 23 35253
90 24 43905
90 25 8052
90 26 55668
90 27 49596
90 28 36169
90 29 63455
90 30 26784
90 31 35742
90 32 19929
90 33 34007
90 34 49099
90 35 38717
90 36 10425
90 37 34422
90 38 38043
90 39 37296
90 40 62921
90 41 64053
90 42 10248
90 43 56218
90 44 45920
90 45 62747
90 46 34753
90 47 63784
90 48 47976
90 49 42568
90 50 6688
90 51 12304
90 52 26645
90 53 64146
90 54 39929
90 55 21252
90 56 29612
90 57 2999
90 58 6543
90 59 55193
90 60 61276
90 61 52513
90 62 61592
90 63 62653
90 64 30153
90 65 17172
90 66 64023
90 67 34355
90 68 20323
90 69 11703
90 70 38947
90 71 51327
90 72 9638
90 73 16124
90 74 55150
90 75 4769
90 76 45794
90 77 30191
90 78 23245
90 79 10352
90 80 57761
90 81 53901
90 82 34809
90 83 55939
90 84 28889
90 85 25229
90 86 1494
90 87 49170
90 88 37930
90 89 19829
90 90 63779
90 91 16408
90 92 1191
90 93 47956
90 94 15155
90 95 57301
90 96 49903
90 97 2611
90 98 8695
90 99 13403
90 100 10056
90 101 46342
90 102 9443
90 103 35061
90 104 40493
90 105 56745
90 106 22416
90 107 19034
90 108 41842
90 109 38457
90 110 31977
90 111 54312
90 112 18897
90 113 62239
90 114 32061
90 115 4450
90 116 60543
90 117 18515
90 118 18668
91 1 1348
91 2 13150
91 3 1020
91 4 9643
91 5 1352
91 6 6583
91 7 18865
91 8 25536
91 9 43406
91 10 64590
91 11 52590
91 12 646
91 13 50509
91 14 20433
91 15 64312
91 16 10226
91 17 22140
91 18 30736
91 19 8262
91 20 62680
91 21 48578
91 22 8889
91 23 6704
91 24 2923
91 25 29312
91 26 57501
91 27 5316
91 28 54979
91 29 61048
91 30 15213
91 31 27137
91 32 1850
91 33 32392
91 34 60317
91 35 17074
91 36 32121
91 37 1418
91 38 26546
91 39 35941
91 40 62273
91 41 7951
91 42 21082
91 43 11644
91 44 16220
91 45 30427
91 46 57902
91 47 6126
91 48 27807
91 49 442
91 50 17796
91 51 63079
91 52 27408
91 53 31133
91 54 11775
91 55 51087
91 56 42129
91 57 49190
91 58 62495
91 59 33059
91 60 7925
91 61 63946
91 62 20443
91 63 31811
91 64 14769
91 65 59616
91 66 39134
91 67 28701
91 68 34780
91 69 11353
91 70 230
91 71 30805
91 72 2311
91 73 17516
91 74 59157
91 75 5607
91 76 58126
91 77 46777
91 78 25224
91 79 17096
91 80 27566
91 81 43068
91 82 44180
91 83 5021
91 84 47096
91 85 18024
91 86 51132
91 87 74
91 88 59897
91 89 24449
91 90 44760
91 91 35849
91 92 10649
91 93 17460
91 94 26037
91 95 63556
91 96 44563
91 97 48366
91 98 34000
91 99 49415
91 100 6131
91 101 33651
91 102 10198
91 103 37904
91 104 61333
91 105 65422
91 106 54471
91 107 9914
91 108 53444
91 109 37089
91 110 59603
91 111 31832
91 112 51842
91 113 25482
91 114 61641
91 115 20169
91 116 28714
91 117 62588
91 118 54021
92 1 43231
92 2 13855
92 3 40500
92 4 26248
92 5 40376
92 6 43999
92 7 50502
92 8 36227
92 9 4702
92 10 63123
92 11 6204
92 12 24777
92 13 52405
92 14 59018
92 15 2493
92 16 50537
92 17 55852
92 18 61167
92 19 35406
92 20 21036
92 21 33117
92 22 52621
92 23 6751
92 24 57904
92 25 46088
92 26 20559
92 27 49225
92 28 9243
92 29 56816
92 30 58962
92 31 58252
92 32 20350
92 33 31878
92 34 36507
92 35 5317
92 36 10382
92 37 53592
92 38 32158
92 39 63217
92 40 2285
92 41 55952
92 42 15160
92 43 20191
92 44 24675
92 45 20352
92 46 53181
92 47 64429
92 48 61360
92 49 45228
92 50 47748
92 51 55290
92 52 35039
92 53 43576
92 54 60028
92 55 49536
92 56 4396
92 57 61696
92 58 10868
92 59 20935
92 60 7057
92 61 41313
92 62 42742
92 63 30691
92 64 29120
92 65 24718
92 66 57235
92 67 2770
92 68 25821
92 69 64607
92 70 35434
92 71 31633
92 72 48214
92 73 11868
92 74 9661
92 75 65398
92 76 27367
92 77 48847
92 78 28352
92 79 53979
92 80 31922
92 81 9256
92 82 19434
92 83 47045
92 84 44871
92 85 20498
92 86 50905
92 87 7095
92 88 43259
92 89 32586
92 90 28276
92 91 12873
92 92 11949
92 93 3620
92 94 28054
92 95 41402
92 96 51630
92 97 38362
92 98 64709
92 99 33342
92 100 58487
92 101 47969
92 102 33663
92 103 29324
92 104 14161
92 105 28135
92 106 35739
92 107 39140
92 108 12773
92 109 21529
92 110 21994
92 111 24792
92 112 2243
92 113 64729
92 114 1513
92 115 54771
92 116 44938
92 117 6442
92 118 11732
93 1 25124
93 2 42571
93 3 15035
93 4 7009
93 5 22327
93 6 9814
93 7 54965
93 8 29964
93 9 15114
93 10 1120
93 11 26384
93 12 31862
93 13 53827
93 14 61742
93 15 28367
93 16 1298
93 17 49388
93 18 53191
93 19 53285
93 20 44417
93 21 14664
93 22 3050
93 23 47120
93 24 48846
93 25 17646
93 26 57127
93 27 44837
93 28 50945
93 29 33107
93 30 29457
93 31 48347
93 32 33701
93 33 15582
93 34 49452
93 35 37992
93 36 47463
93 37 6078
93 38 47381
93 39 25698
93 40 52373
93 41 1241
93 42 44636
93 43 62278
93 44 39834
93 45 56752
93 46 41530
93 47 34264
93 48 11096
93 49 59769
93 50 3646
93 51 35792
93 52 62098
93 53 59152
93 54 32503
93 55 19296
93 56 61932
93 57 46637
93 58 32801
93 59 27511
93 60 10254
93 61 43921
93 62 59769
93 63 49065
93 64 48606
93 65 22119
93 66 52333
93 67 38962
93 68 45342
93 69 8262
93 70 3432
93 71 2782
93 72 8318
93 73 2750
93 74 3733
93 75 10050
93 76 59945
93 77 58677
93 78 24510
93 79 44077
93 80 45110
93 81 12406
93 82 39013
93 83 47378
93 84 46734
93 85 5953
93 86 58948
93 87 2743
93 88 8690
93 89 17904
93 90 528
93 91 23853
93 92 32120
93 93 24874
93 94 13200
93 95 3614
93 96 11952
93 97 36280
93 98 22769
93 99 54534
93 100 6359
93 101 61481
93 102 11216
93 103 6323
93 104 33738
93 105 3506
93 106 20341
93 107 44660
93 108 26687
93 109 40240
93 110 42416
93 111 26522
93 112 48799
93 113 45009
93 114 51284
93 115 39325
93 116 52428
93 117 16650
93 118 30433
93 119 56019
94 1 43736
94 2 50340
94 3 24056
94 4 34579
94 5 54154
94 6 18006
94 7 1381
94 8 24088
94 9 37011
94 10 30282
94 11 5432
94 12 61474
94 13 45546
94 14 56451
94 15 42513
94 16 50111
94 17 8780
94 18 46733
94 19 40784
94 20 58799
94 21 2322
94 22 52210
94 23 29242
94 24 45512
94 25 14190
94 26 7158
94 27 16460
94 28 25555
94 29 50329
94 30 13987
94 31 21008
94 32 42353
94 33 17327
94 34 57761
94 35 18599
94 36 59353
94 37 19360
94 38 30640
94 39 14745
94 40 23284
94 41 2192
94 42 22596
94 43 4487
94 44 20648
94 45 2580
94 46 48476
94 47 56366
94 48 20926
94 49 8212
94 50 45441
94 51 51268
94 52 46671
94 53 57329
94 54 248
94 55 53685
94 56 35859
94 57 20940
94 58 9381
94 59 17572
94 60 45657
94 61 14942
94 62 24114
94 63 29951
94 64 1015
94 65 58058
94 66 50578
94 67 17332
94 68 57896
94 69 9090
94 70 43088
94 71 59672
94 72 55332
94 73 3510
94 74 29017
94 75 12803
94 76 4897
94 77 23033
94 78 29077
94 79 62794
94 80 63208
94 81 65310
94 82 3601
94 83 40486
94 84 22686
94 85 39952
94 86 54371
94 87 50445
94 88 40852
94 89 8507
94 90 64631
94 91 8500
94 92 3189
94 93 16204
94 94 28956
94 95 3610
94 96 50080
94 97 48381
94 98 53140
94 99 4129
94 100 63600
94 101 39286
94 102 52803
94 103 10920
94 104 18124
94 105 29230
94 106 21753
94 107 23607
94 108 22390
94 109 33942
94 110 41280
94 111 48927
94 112 54515
94 113 30248
94 114 26560
94 115 20886
94 116 33704
94 117 45661
94 118 41396
94 119 4759
95 1 56516
95 2 32996
95 3 53616
95 4 18122
95 5 3320
95 6 48373
95 7 36545
95 8 40148
95 9 32005
95 10 47387
95 11 43489
95 12 8843
95 13 2549
95 14 20180
95 15 54815
95 16 53957
95 17 37638
95 18 54408
95 19 40234
95 20 39630
95 21 56767
95 22 43518
95 23 26621
95 24 4699
95 25 29049
95 26 10906
95 27 17845
95 28 29790
95 29 15255
95 30 33948
95 31 43011
95 32 30387
95 33 46208
95 34 25047
95 35 29378
95 36 41129
95 37 7621
95 38 5457
95 39 49996
95 40 40345
95 41 5104
95 42 50047
95 43 41505
95 44 55862
95 45 36163
95 46 3653
95 47 1364
95 48 50962
95 49 45252
95 50 41676
95 51 922
95 52 63326
95 53 14732
95 54 58507
95 55 41819
95 56 13862
95 57 10689
95 58 43129
95 59 61792
95 60 45657
95 61 21277
95 62 25919
95 63 57362
95 64 38309
95 65 44984
95 66 28280
95 67 59320
95 68 21899
95 69 33842
95 70 11099
95 71 64944
95 72 10281
95 73 6829
95 74 41979
95 75 47709
95 76 22484
95 77 29107
95 78 29818
95 79 59803
95 80 16729
95 81 606
95 82 10091
95 83 43954
95 84 54872
95 85 25560
95 86 52806
95 87 49464
95 88 36727
95 89 23282
95 90 5709
95 91 62305
95 92 33372
95 93 25450
95 94 1631
95 95 59083
95 96 1780
95 97 63084
95 98 30240
95 99 49853
95 100 64719
95 101 34042
95 102 24022
95 103 44438
95 104 5830
95 105 27369
95 106 14693
95 107 9858
95 108 53438
95 109 7681
95 110 27626
95 111 39080
95 112 65126
95 113 57959
95 114 51888
95 115 48448
95 116 22471
95 117 32579
95 118 20769
95 119 6077
96 1 47769
96 2 1965
96 3 55143
96 4 36649
96 5 35142
96 6 14074
96 7 61566
96 8 48987
96 9 50884
96 10 61525
96 11 40546
96 12 41315
96 13 22101
96 14 21391
96 15 14724
96 16 44956
96 17 14857
96 18 39780
96 19 11273
96 20 63993
96 21 38122
96 22 2943
96 23 8855
96 24 56377
96 25 50395
96 26 30888
96 27 44406
96 28 4164
96 29 45499
96 30 59248
96 31 10280
96 32 54807
96 33 31275
96 34 51339
96 35 20651
96 36 25801
96 37 18758
96 38 57064
96 39 62967
96 40 42023
96 41 10754
96 42 19840
96 43 17791
96 44 33272
96 45 17156
96 46 6714
96 47 3049
96 48 65172
96 49 15958
96 50 5974
96 51 48501
96 52 20620
96 53 49093
96 54 11860
96 55 37720
96 56 33253
96 57 28183
96 58 25415
96 59 23863
96 60 18628
96 61 41470
96 62 48747
96 63 2756
96 64 9174
96 65 35669
96 66 45186
96 67 52752
96 68 11248
96 69 57957
96 70 41976
96 71 21179
96 72 46270
96 73 269
96 74 10033
96 75 15962
96 76 29120
96 77 47486
96 78 34441
96 79 34334
96 80 44802
96 81 8281
96 82 42962
96 83 47474
96 84 45285
96 85 23709
96 86 16807
96 87 49961
96 88 59167
96 89 12918
96 90 52890
96 91 22594
96 92 28780
96 93 30066
96 94 18825
96 95 61174
96 96 47147
96 97 7643
96 98 61682
96 99 7231
96 100 31598
96 101 11716
96 102 59342
96 103 18650
96 104 49434
96 105 30103
96 106 16864
96 107 62540
96 108 12003
96 109 33705
96 110 49399
96 111 2457
96 112 52844
96 113 3492
96 114 29852
96 115 64636
96 116 12616
96 117 60901
96 118 17424
96 119 20650
97 1 1540
97 2 33262
97 3 6177
97 4 12730
97 5 42838
97 6 44683
97 7 36198
97 8 51707
97 9 23644
97 10 58382
97 11 44824
97 12 647
97 13 31700
97 14 6529
97 15 53527
97 16 28833
97 17 35632
97 18 12909
97 19 17893
97 20 47429
97 21 37984
97 22 13892
97 23 5197
97 24 24115
97 25 27450
97 26 56138
97 27 63998
97 28 5491
97 29 49405
97 30 15639
97 31 6849
97 32 30989
97 33 25914
97 34 33039
97 35 18392
97 36 39650
97 37 37563
97 38 39246
97 39 10102
97 40 15554
97 41 7298
97 42 45003
97 43 28318
97 44 11387
97 45 34029
97 46 12657
97 47 61734
97 48 26823
97 49 8710
97 50 32987
97 51 21280
97 52 31552
97 53 34988
97 54 60067
97 55 37056
97 56 43950
97 57 43792
97 58 45620
97 59 24081
97 60 8666
97 61 54987
97 62 43116
97 63 51584
97 64 50757
97 65 49604
97 66 42922
97 67 29811
97 68 52900
97 69 63488
97 70 62644
97 71 57569
97 72 14117
97 73 17010
97 74 12173
97 75 8383
97 76 51994
97 77 62024
97 78 18203
97 79 49038
97 80 13128
97 81 22487
97 82 10888
97 83 14607
97 84 32857
97 85 56188
97 86 3702
97 87 13978
97 88 59324
97 89 49827
97 90 11494
97 91 63829
97 92 30507
97 93 24669
97 94 61117
97 95 36096
97 96 22273
97 97 15298
97 98 19346
97 99 44976
97 100 53161
97 101 10627
97 102 63388
97 103 22164
97 104 23515
97 105 5667
97 106 4436
97 107 51778
97 108 5670
97 109 35424
97 110 34919
97 111 64151
97 112 27326
97 113 54596
97 114 8753
97 115 57883
97 116 62680
97 117 59205
97 118 7778
97 119 25555
98 1 49203
98 2 56732
98 3 25877
98 4 64982
98 5 15921
98 6 19543
98 7 1967
98 8 56126
98 9 27724
98 10 7814
98 11 34858
98 12 36154
98 13 62565
98 14 20847
98 15 55355
98 16 55025
98 17 23021
98 18 51228
98 19 51907
98 20 8884
98 21 52955
98 22 29827
98 23 31214
98 24 26439
98 25 16132
98 26 22570
98 27 1102
98 28 20358
98 29 34918
98 30 44321
98 31 44325
98 32 7905
98 33 9050
98 34 2589
98 35 33277
98 36 47176
98 37 30754
98 38 26496
98 39 31858
98 40 14670
98 41 37827
98 42 24661
98 43 1169
98 44 7508
98 45 61355
98 46 39718
98 47 20083
98 48 59271
98 49 1531
98 50 25562
98 51 33626
98 52 32995
98 53 18981
98 54 37579
98 55 16595
98 56 17048
98 57 55750
98 58 47045
98 59 51745
98 60 3534
98 61 525
98 62 45013
98 63 49370
98 64 33580
98 65 60215
98 66 4214
98 67 25130
98 68 19238
98 69 16042
98 70 63293
98 71 4286
98 72 48025
98 73 57446
98 74 33527
98 75 59356
98 76 38245
98 77 34290
98 78 7566
98 79 38185
98 80 33504
98 81 10846
98 82 44417
98 83 44992
98 84 56157
98 85 52104
98 86 14983
98 87 19494
98 88 2057
98 89 59139
98 90 40766
98 91 25340
98 92 59363
98 93 11651
98 94 64045
98 95 59183
98 96 31772
98 97 44760
98 98 37135
98 99 48020
98 100 38168
98 101 56263
98 102 11606
98 103 49810
98 104 46060
98 105 28673
98 106 40574
98 107 16994
98 108 14470
98 109 6446
98 110 50833
98 111 57645
98 112 4516
98 113 59397
98 114 64312
98 115 64532
98 116 27200
98 117 29486
98 118 55416
98 119 54188
99 126 1
100 1 53646
100 2 3629
100 3 63668
100 4 10148
100 5 30468
100 6 55058
100 7 52129
100 8 52305
100 9 14482
100 10 29659
100 11 16390
100 12 19141
100 13 12014
100 14 21059
100 15 11670
100 16 59679
100 17 46275
100 18 23787
100 19 51124
100 20 61993
100 21 20988
100 22 13243
100 23 28775
100 24 32636
100 25 26816
100 26 32607
100 27 8947
100 28 23630
100 29 60505
100 30 15541
100 31 3487
100 32 38876
100 33 57887
100 34 49231
100 35 20961
100 36 60345
100 37 24307
100 38 48905
100 39 37994
100 40 36600
100 41 38775
100 42 54530
100 43 16968
100 44 62462
100 45 527
100 46 7886
100 47 54589
100 48 19992
100 49 9702
100 50 38204
100 51 31281
100 52 23432
100 53 52727
100 54 37622
100 55 39755
100 56 38617
100 57 51205
100 58 61075
100 59 45172
100 60 50953
100 61 64719
100 62 45322
100 63 36878
100 64 53232
100 65 62346
100 66 10147
100 67 12614
100 68 26002
100 69 44578
100 70 50597
100 71 6993
100 72 42852
100 73 9729
100 74 2660
100 75 61114
100 76 17985
100 77 15079
100 78 5415
100 79 19863
100 80 59263
100 81 56229
100 82 24232
100 83 44900
100 84 13764
100 85 18535
100 86 51975
100 87 38642
100 88 30781
100 89 43649
100 90 51651
100 91 17514
100 92 51228
100 93 60622
100 94 39569
100 95 47711
100 96 52732
100 97 3018
100 98 47612
100 99 1204
100 100 15814
100 101 61069
100 102 63701
100 103 57591
100 104 46532
100 105 19269
100 106 65271
100 107 26137
100 108 10335
100 109 63439
100 110 15693
100 111 50179
100 112 32876
100 113 24524
100 114 1352
100 115 20451
100 116 35618
100 117 28918
100 118 55155
100 119 65143
100 120 9934
100 121 46217
100 122 48849
100 123 29364
100 124 55606
100 125 54547
100 126 11398
101 1 5875
101 2 53449
101 3 21043
101 4 36778
101 5 63240
101 6 1989
101 7 37209
101 8 54992
101 9 10102
101 10 45636
101 11 2676
101 12 24728
101 13 11048
101 14 2021
101 15 54691
101 16 29474
101 17 7135
101 18 40398
101 19 61999
101 20 28379
101 21 60615
101 22 15662
101 23 26349
101 24 37484
101 25 59081
101 26 1144
101 27 48301
101 28 54027
101 29 33413
101 30 29135
101 31 62023
101 32 3532
101 33 26586
101 34 58694
101 35 58524
101 36 11538
101 37 2964
101 38 31332
101 39 33094
101 40 29404
101 41 54661
101 42 16173
101 43 55496
101 44 25780
101 45 9715
101 46 64198
101 47 47447
101 48 19347
101 49 18754
101 50 54156
101 51 2250
101 52 27001
101 53 37747
101 54 60157
101 55 10859
101 56 12998
101 57 45230
101 58 50780
101 59 37150
101 60 29327
101 61 7614
101 62 49784
101 63 34943
101 64 25877
101 65 65487
101 66 61186
101 67 39288
101 68 35906
101 69 1084
101 70 49971
101 71 58512
101 72 55978
101 73 27844
101 74 41304
101 75 42389
101 76 39481
101 77 36260
101 78 15157
101 79 48290
101 80 58776
101 81 4832
101 82 22668
101 83 22516
101 84 3145
101 85 21294
101 86 1962
101 87 52568
101 88 11211
101 89 40315
101 90 35130
101 91 30727
101 92 61918
101 93 64062
101 94 56093
101 95 28692
101 96 61576
101 97 61469
101 98 37010
101 99 12997
101 100 21925
101 101 38887
101 102 17679
101 103 30036
101 104 46701
101 105 21354
101 106 23413
101 107 49104
101 108 222
101 109 35450
101 110 229
101 111 49100
101 112 58318
101 113 10063
101 114 45754
101 115 42673
101 116 63149
101 117 33274
101 118 10259
101 119 197
101 120 21984
101 121 48651
101 122 55117
101 123 60704
101 124 58815
101 125 1046
101 126 53867
102 1 9933
102 2 18221
102 3 42313
102 4 33267
102 5 40922
102 6 63011
102 7 41985
102 8 14621
102 9 62984
102 10 18940
102 11 3491
102 12 52551
102 13 63772
102 14 35352
102 15 45015
102 16 39079
102 17 49141
102 18 48724
102 19 22164
102 20 48984
102 21 50126
102 22 16413
102 23 505
102 24 156
102 25 19356
102 26 45373
102 27 10037
102 28 38223
102 29 53358
102 30 31952
102 31 7123
102 32 14649
102 33 38516
102 34 29210
102 35 30758
102 36 57655
102 37 54293
102 38 14207
102 39 13387
102 40 3403
102 41 27225
102 42 1521
102 43 34647
102 44 47123
102 45 46461
102 46 61100
102 47 32218
102 48 38514
102 49 7337
102 50 32461
102 51 28657
102 52 30782
102 53 30255
102 54 61374
102 55 2550
102 56 3192
102 57 33409
102 58 47401
102 59 42031
102 60 21044
102 61 15499
102 62 48315
102 63 28842
102 64 7780
102 65 47149
102 66 575
102 67 50853
102 68 61050
102 69 58271
102 70 4220
102 71 49702
102 72 50486
102 73 25636
102 74 8294
102 75 44218
102 76 31809
102 77 56927
102 78 1144
102 79 43417
102 80 51868
102 81 54207
102 82 23534
102 83 55929
102 84 31512
102 85 21244
102 86 6350
102 87 11949
102 88 50905
102 89 8354
102 90 61516
102 91 30079
102 92 64023
102 93 21243
102 94 16941
102 95 17549
102 96 12586
102 97 17486
102 98 50335
102 99 29668
102 100 29989
102 101 63585
102 102 43428
102 103 57393
102 104 30433
102 105 11879
102 106 49905
102 107 38712
102 108 30651
102 109 16226
102 110 3406
102 111 27524
102 112 28226
102 113 35925
102 114 63912
102 115 23165
102 116 6194
102 117 63282
102 118 27381
102 119 7206
102 120 45250
102 121 674
102 122 55028
102 123 417
102 124 49753
102 125 32418
102 126 36171
103 1 36995
103 2 26835
103 3 23112
103 4 568
103 5 5027
103 6 41905
103 7 40143
103 8 54172
103 9 21770
103 10 31305
103 11 12929
103 12 43552
103 13 57426
103 14 33662
103 15 13071
103 16 48126
103 17 17793
103 18 46361
103 19 52106
103 20 54893
103 21 4501
103 22 20546
103 23 26480
103 24 32196
103 25 43077
103 26 42469
103 27 21260
103 28 21375
103 29 13675
103 30 51397
103 31 64623
103 32 7158
103 33 9766
103 34 8442
103 35 14615
103 36 7287
103 37 14662
103 38 49966
103 39 26881
103 40 30820
103 41 57441
103 42 54142
103 43 5578
103 44 52278
103 45 22835
103 46 15407
103 47 58488
103 48 63187
103 49 15741
103 50 51155
103 51 9615
103 52 63857
103 53 37560
103 54 7726
103 55 36249
103 56 19427
103 57 42226
103 58 3063
103 59 62356
103 60 12576
103 61 21942
103 62 59926
103 63 14873
103 64 50900
103 65 15469
103 66 18702
103 67 18307
103 68 30262
103 69 35611
103 70 8891
103 71 2791
103 72 45548
103 73 12221
103 74 29738
103 75 64437
103 76 1937
103 77 2629
103 78 1781
103 79 5132
103 80 16798
103 81 53666
103 82 55050
103 83 10567
103 84 42687
103 85 44111
103 86 32410
103 87 49503
103 88 56418
103 89 40274
103 90 47622
103 91 6110
103 92 14802
103 93 45596
103 94 3887
103 95 56262
103 96 18021
103 97 4687
103 98 60772
103 99 47308
103 100 18723
103 101 1307
103 102 42078
103 103 29779
103 104 17171
103 105 10392
103 106 27302
103 107 7848
103 108 27835
103 109 61499
103 110 44784
103 111 56160
103 112 57168
103 113 13652
103 114 49940
103 115 9482
103 116 54555
103 117 22160
103 118 64818
103 119 21305
103 120 5637
103 121 11284
103 122 53204
103 123 54925
103 124 48006
103 125 21400
103 126 8470
104 1 53731
104 2 26977
104 3 9849
104 4 53113
104 5 33177
104 6 25550
104 7 49619
104 8 20329
104 9 64695
104 10 57248
104 11 12477
104 12 30643
104 13 46142
104 14 24291
104 15 5739
104 16 58110
104 17 60759
104 18 37199
104 19 44619
104 20 54911
104 21 27433
104 22 35605
104 23 32337
104 24 28982
104 25 47442
104 26 47847
104 27 32008
104 28 4569
104 29 13003
104 30 42740
104 31 14003
104 32 58654
104 33 48705
104 34 21057
104 35 23585
104 36 5391
104 37 53270
104 38 20598
104 39 59205
104 40 41128
104 41 29442
104 42 44273
104 43 47001
104 44 49025
104 45 22892
104 46 757
104 47 58258
104 48 41150
104 49 32883
104 50 34747
104 51 1390
104 52 62085
104 53 16531
104 54 49815
104 55 64511
104 56 24284
104 57 7186
104 58 32441
104 59 24551
104 60 15315
104 61 8111
104 62 45410
104 63 64713
104 64 58852
104 65 35539
104 66 32254
104 67 22693
104 68 14852
104 69 27261
104 70 46061
104 71 10505
104 72 36343
104 73 39070
104 74 41763
104 75 10987
104 76 46879
104 77 56239
104 78 19652
104 79 18655
104 80 51906
104 81 55705
104 82 14580
104 83 38911
104 84 8949
104 85 44192
104 86 33816
104 87 19387
104 88 3754
104 89 24452
104 90 58044
104 91 24980
104 92 40971
104 93 19057
104 94 55192
104 95 53036
104 96 39583
104 97 55095
104 98 13238
104 99 51845
104 100 40128
104 101 40362
104 102 51556
104 103 55208
104 104 22566
104 105 43234
104 106 16724
104 107 21481
104 108 58728
104 109 19721
104 110 916
104 111 63507
104 112 11158
104 113 4685
104 114 7952
104 115 24195
104 116 30973
104 117 54619
104 118 24410
104 119 29936
104 120 54851
104 121 39751
104 122 18621
104 123 438
104 124 50607
104 125 33404
104 126 60395
105 1 50644
105 2 37812
105 3 54943
105 4 44295
105 5 17401
105 6 23430
105 7 50399
105 8 47052
105 9 52284
105 10 39732
105 11 51256
105 12 8233
105 13 38306
105 14 58743
105 15 10451
105 16 37414
105 17 47901
105 18 61660
105 19 43759
105 20 53318
105 21 24844
105 22 9903
105 23 30054
105 24 55548
105 25 45554
105 26 22992
105 27 6650
105 28 46502
105 29 33968
105 30 24571
105 31 43212
105 32 58545
105 33 2068
105 34 54606
105 35 55506
105 36 44521
105 37 44404
105 38 28636
105 39 25335
105 40 29072
105 41 63025
105 42 9330
105 43 8118
105 44 10318
105 45 59027
105 46 2109
105 47 31462
105 48 20406
105 49 44107
105 50 11334
105 51 34503
105 52 2981
105 53 18429
105 54 53510
105 55 11232
105 56 18516
105 57 8466
105 58 36281
105 59 34334
105 60 15345
105 61 14068
105 62 13125
105 63 29844
105 64 41545
105 65 22542
105 66 13021
105 67 43555
105 68 33000
105 69 61310
105 70 7192
105 71 23476
105 72 21337
105 73 9955
105 74 23532
105 75 39880
105 76 47939
105 77 16847
105 78 39440
105 79 47773
105 80 7451
105 81 51982
105 82 54449
105 83 63431
105 84 14456
105 85 61426
105 86 54120
105 87 10794
105 88 36429
105 89 37260
105 90 27160
105 91 33481
105 92 48057
105 93 1481
105 94 57650
105 95 23794
105 96 29399
105 97 53781
105 98 32775
105 99 7821
105 100 5740
105 101 62225
105 102 9317
105 103 60602
105 104 44086
105 105 35937
105 106 4927
105 107 55711
105 108 12372
105 109 63003
105 110 47509
105 111 54188
105 112 34510
105 113 49372
105 114 54405
105 115 1152
105 116 51375
105 117 60311
105 118 28834
105 119 30295
105 120 634
105 121 29916
105 122 30765
105 123 730
105 124 7821
105 125 60802
105 126 39371
106 1 3009
106 2 58798
106 3 64307
106 4 554
106 5 54788
106 6 45338
106 7 43130
106 8 27582
106 9 64225
106 10 20251
106 11 38514
106 12 43964
106 13 35579
106 14 30441
106 15 30053
106 16 30535
106 17 10658
106 18 9750
106 19 57057
106 20 25371
106 21 32299
106 22 7613
106 23 64904
106 24 60412
106 25 53320
106 26 5547
106 27 31569
106 28 37812
106 29 61424
106 30 9875
106 31 928
106 32 56553
106 33 36192
106 34 36605
106 35 58381
106 36 55352
106 37 34330
106 38 1731
106 39 64763
106 40 27747
106 41 7470
106 42 52111
106 43 10618
106 44 282
106 45 57985
106 46 14307
106 47 53924
106 48 56937
106 49 40537
106 50 52176
106 51 38171
106 52 38531
106 53 8311
106 54 38672
106 55 48430
106 56 53760
106 57 29919
106 58 46606
106 59 5411
106 60 4492
106 61 19397
106 62 26774
106 63 59602
106 64 14825
106 65 18646
106 66 14255
106 67 2034
106 68 23998
106 69 46166
106 70 43397
106 71 49987
106 72 3976
106 73 27044
106 74 59835
106 75 18232
106 76 15154
106 77 46304
106 78 12585
106 79 8564
106 80 19531
106 81 38104
106 82 58278
106 83 41330
106 84 50714
106 85 41095
106 86 50087
106 87 37590
106 88 4848
106 89 57397
106 90 24883
106 91 12003
106 92 21426
106 93 34003
106 94 44579
106 95 53962
106 96 1182
106 97 39035
106 98 5016
106 99 2599
106 100 36845
106 101 46753
106 102 11431
106 103 54904
106 104 28156
106 105 64008
106 106 32206
106 107 5824
106 108 33836
106 109 30616
106 110 13489
106 111 28756
106 112 36610
