81 60 52430
81 61 26215
81 67 13107
81 68 17476
81 70 61168
81 73 29493
81 74 4588
81 77 55160
81 80 25559
81 81 41726
81 82 32698
81 84 57963
81 87 37704
81 88 23087
81 89 32857
81 90 26105
81 93 39336
81 94 56799
81 96 18538
81 99 29547
81 100 10784
81 101 11785
81 102 26406
81 103 15020
81 104 38100
81 105 45044
81 106 43522
81 107 54606
81 108 62166
81 109 30851
81 110 29218
81 111 64913
81 112 53120
81 113 81
81 114 24427
81 115 46272
81 116 48491
81 117 52679
81 118 35240
82 61 52430
82 62 26215
82 68 52430
82 70 39322
82 73 6553
82 74 14418
82 77 63571
82 80 17040
82 81 3932
82 82 43257
82 84 57672
82 87 1228
82 88 44449
82 89 709
82 90 20449
82 93 40896
82 94 13107
82 96 10367
82 99 47360
82 100 35528
82 101 21780
82 102 15356
82 103 37683
82 104 5354
82 105 35519
82 106 64884
82 107 27762
82 108 2905
82 109 7759
82 110 46860
82 111 34164
82 112 15727
82 113 7131
82 114 4902
82 115 43601
82 116 8786
82 117 60913
82 118 11422
83 62 52430
83 63 26215
83 68 39323
83 73 6553
83 74 9175
83 77 58328
83 80 1312
83 81 14418
83 82 53731
83 84 62918
83 87 37124
83 88 18161
83 89 24652
83 90 7536
83 93 25432
83 96 47816
83 98 19661
83 99 53540
83 100 39457
83 101 1864
83 102 53181
83 103 50791
83 104 14997
83 105 26487
83 106 2776
83 107 23330
83 108 37247
83 109 58810
83 110 36374
83 111 10186
83 112 28179
83 113 4706
83 114 48684
83 115 3649
83 116 5044
83 117 118
83 118 59823
84 63 52430
84 64 26215
84 70 13107
84 87 49140
84 88 60455
84 89 55959
84 90 656
84 96 2624
84 98 6554
84 99 48850
84 100 57516
84 101 13692
84 102 42321
84 104 21504
84 105 39318
84 106 8192
84 107 54344
84 108 56587
84 109 55077
84 110 26215
84 111 694
84 112 58983
84 113 20319
84 114 24260
84 115 52438
84 116 52417
84 117 14163
84 118 45159
85 64 52430
85 65 26215
85 71 13107
85 87 30900
85 88 429
85 89 12651
85 90 55769
85 96 26465
85 99 40131
85 100 47982
85 101 6938
85 102 23672
85 104 454
85 105 26214
85 106 16383
85 107 57125
85 108 15135
85 109 59780
85 111 42
85 112 52431
85 113 32829
85 114 30555
85 115 3270
85 116 38072
85 117 55221
85 118 38468
86 65 52430
86 72 13107
86 87 43557
86 88 47582
86 89 56843
86 90 28021
86 96 33440
86 99 2930
86 100 13
86 101 24828
86 102 55170
86 104 11836
86 105 39329
86 107 21966
86 108 19313
86 109 46855
86 111 8021
86 113 25016
86 114 43815
86 115 5354
86 116 29410
86 117 49954
86 118 13807
87 66 26215
87 68 8740
87 70 63352
87 77 31676
87 80 6557
87 81 2185
87 82 40051
87 84 23302
87 87 31593
87 88 63246
87 89 40262
87 90 6755
87 93 59496
87 94 61167
87 96 60151
87 99 52705
87 100 39114
87 101 19494
87 102 54762
87 103 13653
87 104 54501
87 105 18462
87 106 26443
87 107 23898
87 108 16142
87 109 65277
87 110 28948
87 111 35862
87 112 60254
87 113 31313
87 114 25977
87 115 60330
87 116 24202
87 117 11539
87 118 13858
88 66 52430
88 67 26215
88 68 56799
88 70 34953
88 77 18132
88 80 3931
88 81 18787
88 82 12379
88 84 36992
88 87 32187
88 88 39715
88 89 30224
88 90 15145
88 93 41958
88 94 4369
88 96 54973
88 99 55678
88 100 40300
88 101 52864
88 102 51127
88 103 9284
88 104 37114
88 105 59791
88 106 43518
88 107 44913
88 108 64715
88 109 19041
88 110 28072
88 111 38969
88 112 693
88 113 60055
88 114 5514
88 115 821
88 116 58827
88 117 23564
88 118 24492
89 67 52430
89 68 56794
89 70 41508
89 77 25342
89 80 20962
89 81 20095
89 82 32038
89 84 44857
89 87 23341
89 88 22322
89 89 4919
89 90 54081
89 93 33953
89 94 17479
89 96 58018
89 99 28259
89 100 37247
89 101 11737
89 102 24419
89 103 40415
89 104 40373
89 105 47266
89 106 9025
89 107 51511
89 108 44162
89 109 29766
89 110 21183
89 111 28711
89 112 46910
89 113 25507
89 114 31765
89 115 24451
89 116 5908
89 117 55346
89 118 22398
90 70 52430
90 71 26215
90 95 52430
90 99 39835
90 100 39000
90 101 35588
90 102 13496
90 104 45459
90 107 27186
90 108 28742
90 109 13593
90 110 39322
90 111 11464
90 113 14961
90 114 52431
90 115 34515
90 116 13107
90 117 20200
90 118 27081
91 71 52430
91 72 26215
91 105 39322
91 107 22938
91 109 13109
91 113 56738
91 115 22940
91 116 26214
91 118 35409
92 72 52430
92 105 13107
92 107 45876
92 108 4
92 109 2
92 111 65533
92 113 10707
92 115 58986
92 117 2
92 118 19252
93 74 52430
93 75 26215
93 77 13107
93 87 29949
93 88 45216
93 89 60791
93 90 20045
93 96 14643
93 98 32768
93 99 44726
93 100 1423
93 101 6953
93 102 10024
93 104 28999
93 105 1
93 106 11469
93 107 28128
93 108 45282
93 109 10271
93 110 26215
93 111 48580
93 112 45876
93 113 63629
93 114 52402
93 115 31049
93 116 57859
93 117 30685
93 118 65103
94 75 52430
94 76 26215
94 78 13107
94 87 26537
94 88 8635
94 89 45216
94 90 32566
94 96 64727
94 98 45876
94 99 22408
94 100 60695
94 101 1423
94 102 60247
94 103 39322
94 104 28203
94 105 6554
94 106 39323
94 107 43204
94 108 51834
94 109 32447
94 111 55348
94 112 26216
94 113 39718
94 114 29326
94 115 4098
94 116 56479
94 117 52604
94 118 24039
95 76 52430
95 79 13107
95 87 25702
95 88 26537
95 89 29949
95 90 52041
95 96 11553
95 98 26215
95 99 24044
95 100 22408
95 101 44726
95 102 23227
95 104 15214
95 105 13106
95 107 59189
95 108 18101
95 109 53130
95 110 26214
95 111 57726
95 113 41208
95 114 32716
95 115 32979
95 116 7772
95 117 9185
95 118 22031
96 77 52430
96 78 26215
96 84 13107
96 93 52428
96 99 37862
96 100 44708
96 101 36975
96 102 15299
96 103 45876
96 104 36693
96 105 39322
96 107 41525
96 108 18017
96 109 63609
96 110 6552
96 111 34665
96 113 8062
96 114 26216
96 115 38544
96 116 6554
96 117 48436
96 118 29473
97 78 52430
97 79 26215
97 85 13107
97 94 52428
97 99 5974
97 100 34969
97 101 62441
97 102 54959
97 103 26215
97 104 48338
97 106 39322
97 107 39092
97 108 3672
97 109 49206
97 110 52430
97 111 8742
97 112 26214
97 113 19673
97 115 12828
97 116 13114
97 117 39777
97 118 9154
98 79 52430
98 92 13107
98 95 52428
98 99 15291
98 100 22656
98 101 45565
98 102 39574
98 104 36640
98 105 13109
98 107 46505
98 108 44780
98 109 48101
98 110 39323
98 111 3611
98 113 59955
98 115 29023
98 117 26169
98 118 17354
99 80 26215
99 82 8740
99 84 63352
99 87 28066
99 88 34482
99 89 17039
99 90 47273
99 93 31676
99 96 9961
99 99 64580
99 100 21444
99 101 44453
99 102 24537
99 104 14320
99 105 40959
99 106 37549
99 107 55919
99 108 20765
99 109 19304
99 111 49550
99 112 13653
99 113 20901
99 114 9569
99 115 54917
99 116 15732
99 117 57870
99 118 59516
100 80 52430
100 81 26215
100 82 56799
100 84 34953
100 87 45716
100 88 39870
100 89 60728
100 90 15812
100 93 18132
100 96 45772
100 99 38724
100 100 40035
100 101 7737
100 102 51822
100 104 22241
100 105 33096
100 106 46832
100 107 12088
100 108 8587
100 109 62989
100 111 29086
100 112 9284
100 113 52895
100 114 60180
100 115 54133
100 116 33288
100 117 54224
100 118 17732
101 81 52430
101 82 56794
101 84 41508
101 87 35953
101 88 25759
101 89 61848
101 90 8749
101 93 25342
101 96 30617
101 99 12549
101 100 54241
101 101 21590
101 102 47351
101 104 55200
101 105 26875
101 106 14468
101 107 43914
101 108 31451
101 109 59039
101 111 47325
101 112 40415
101 113 8537
101 114 41636
101 115 37919
101 116 43526
101 117 6315
101 118 61158
102 84 52430
102 85 26215
102 90 13107
102 104 44745
102 105 52431
102 106 39322
102 107 55706
102 108 52436
102 109 26218
102 111 13101
102 113 45476
102 115 35228
102 117 13112
102 118 30711
103 85 52430
103 91 13107
103 92 26215
103 104 17749
103 105 26214
103 106 58985
103 107 22939
103 108 39391
103 109 52464
103 111 65468
103 113 35079
103 115 57360
103 117 52464
103 118 3601
104 87 26992
104 88 405
104 89 25447
104 90 13420
104 96 53680
104 99 7320
104 100 63157
104 101 17629
104 102 12492
104 104 38752
104 107 28333
104 108 14218
104 109 53914
104 111 41785
104 113 8066
104 114 31529
104 115 10531
104 116 59285
104 117 895
104 118 16960
105 90 52430
105 91 26215
105 106 42599
105 107 54068
105 108 26214
105 109 13107
105 111 39323
105 113 19061
105 115 12698
105 117 13107
105 118 28061
106 91 52430
106 92 26215
106 105 26214
106 106 19661
106 107 3277
106 108 8
106 109 4
106 111 65529
106 115 48336
106 117 4
106 118 27836
107 92 52430
107 105 52428
107 107 52430
107 108 26234
107 109 13117
107 111 39303
107 115 19667
107 117 13117
107 118 48296
108 93 52430
108 94 26215
108 96 13107
108 104 27921
108 105 58983
108 106 34407
108 107 18842
108 108 13110
108 109 6555
108 111 52427
108 112 45876
108 113 57870
108 114 39322
108 115 26421
108 117 32771
108 118 37059
109 94 52430
109 95 26215
109 97 13107
109 104 18584
109 106 36045
109 107 50791
109 108 65529
109 109 65533
109 111 8
109 112 26215
109 113 6961
109 115 56114
109 116 26214
109 117 65533
109 118 2880
110 95 52430
110 104 46476
110 107 1638
110 108 13105
110 109 39321
110 111 2
110 113 23077
110 115 50779
110 117 39321
110 118 52019
111 96 52430
111 97 26215
111 102 13107
111 108 52428
111 113 25355
111 114 26215
111 115 32769
111 116 52430
111 117 26214
111 118 47100
112 97 52430
112 107 13108
112 108 26234
112 109 8
112 111 39303
112 113 64670
112 115 6562
112 116 39323
112 117 13117
112 118 32704
113 99 26992
113 100 405
113 101 25447
113 102 13420
113 104 25992
113 107 33550
113 108 10025
113 109 10941
113 111 14336
113 113 19871
113 115 42817
113 117 42470
113 118 16568
114 102 52430
114 107 58983
114 108 65529
114 109 65533
114 111 8
114 115 13104
114 117 65533
114 118 26647
115 107 52430
115 108 39335
115 109 52436
115 111 26202
115 115 4
115 117 52436
115 118 54042
116 109 52430
116 115 63080
116 118 48330
117 111 52430
117 115 52429
117 118 6558
118 115 52430
118 118 39319
119 119 119
3 0 1
6 1 1
8 2 1
9 3 1
12 4 1
14 5 1
15 6 1
16 37 43693
16 52 21843
16 56 16383
16 68 21856
16 69 32765
16 73 61174
16 82 25147
16 83 19649
16 87 8973
16 88 11068
16 89 30195
16 99 62338
16 100 14977
16 101 47450
16 103 44378
16 104 12406
16 105 50810
16 106 26644
16 108 11924
16 110 11075
16 112 18545
16 113 65441
16 114 52154
16 116 64746
16 117 23072
16 118 26395
17 7 1
18 8 1
19 9 1
19 68 21854
19 69 21844
19 73 16385
19 82 12732
19 83 61897
19 86 32766
19 87 58866
19 88 40427
19 89 28302
19 98 32769
19 99 47652
19 100 11052
19 101 30879
19 103 7512
19 104 19843
19 105 1374
19 106 29244
19 108 43131
19 110 53943
19 112 46849
19 113 38131
19 114 128
19 116 31114
19 117 48188
19 118 9015
21 10 1
23 11 1
24 12 1
25 52 43693
25 56 2184
25 68 39312
25 69 13110
25 73 27744
25 82 59225
25 83 12231
25 87 35409
25 88 9198
25 89 21434
25 99 47330
25 100 50947
25 101 41836
25 103 54199
25 104 45404
25 105 61070
25 106 980
25 108 48854
25 110 43594
25 112 57991
25 113 9437
25 114 53224
25 116 5295
25 117 3044
25 118 22541
26 13 1
27 14 1
28 15 1
28 37 21849
28 52 21839
28 56 5460
28 68 12
28 69 21843
28 73 39333
28 82 21530
28 83 48767
28 86 32769
28 87 12716
28 88 57724
28 89 47113
28 98 32766
28 99 5131
28 100 14024
28 101 48011
28 103 64868
28 104 53246
28 105 37536
28 106 30807
28 108 42525
28 110 37011
28 112 1236
28 113 44848
28 114 52959
28 116 61370
28 117 36453
28 118 46731
29 56 42601
29 68 56798
29 69 37138
29 73 5239
29 82 9535
29 83 19372
29 87 30092
29 88 62585
29 89 15566
29 99 63330
29 100 18767
29 101 2757
29 103 49016
29 104 29205
29 105 6890
29 106 50024
29 108 16326
29 110 55678
29 112 9480
29 113 42944
29 114 36844
29 116 20036
29 117 38503
29 118 38812
30 16 1
30 37 5
30 52 43684
30 56 41504
30 68 4399
30 69 30574
30 73 58561
30 82 17676
30 83 59100
30 87 1143
30 88 1494
30 89 55679
30 99 18495
30 100 54071
30 101 18200
30 103 2469
30 104 30149
30 105 39319
30 106 64922
30 108 42539
30 110 13644
30 112 10336
30 113 46902
30 114 27953
30 116 37437
30 117 14909
30 118 2650
31 17 1
32 18 1
32 82 43693
32 83 10922
32 86 16384
32 87 10638
32 88 55763
32 89 40267
32 99 4331
32 100 22122
32 101 45982
32 103 32766
32 104 34312
32 105 42623
32 106 34326
32 108 21343
32 110 16384
32 112 23211
32 113 8427
32 114 41623
32 116 63819
32 117 53240
32 118 58174
33 19 1
33 68 43678
33 69 43698
33 73 3
33 82 14530
33 83 47351
33 86 65529
33 87 59585
33 88 60383
33 89 52587
33 98 32771
33 99 40256
33 100 43744
33 101 4922
33 103 19121
33 104 12712
33 105 57364
33 106 15430
33 108 29717
33 110 30016
33 112 58290
33 113 5726
33 114 40028
33 116 37805
33 117 49052
33 118 5478
35 20 1
36 21 1
37 37 21844
37 52 2
37 56 60077
37 68 43681
37 69 32772
37 73 15286
37 82 40384
37 83 24044
37 87 49815
37 88 15340
37 89 54665
37 99 44350
37 100 20591
37 101 26856
37 103 64852
37 104 28294
37 105 8995
37 106 64287
37 108 62159
37 110 10771
37 112 33334
37 113 52535
37 114 26130
37 116 48189
37 117 53187
37 118 14727
38 22 1
39 23 1
40 24 1
40 52 21849
40 56 10922
40 68 43683
40 69 43693
40 73 60074
40 82 52835
40 83 47323
40 86 32771
40 87 40416
40 88 24144
40 89 6157
40 98 32768
40 99 8741
40 100 7719
40 101 56350
40 103 36171
40 104 38805
40 105 27286
40 106 40397
40 108 45213
40 110 33438
40 112 21441
40 113 27359
40 114 1674
40 116 59581
40 117 29276
40 118 47523
41 68 21845
41 69 21846
41 73 42601
41 82 4002
41 83 20390
41 87 35561
41 88 60821
41 89 19248
41 99 971
41 100 28624
41 101 4193
41 103 15703
41 104 6721
41 105 56733
41 106 60473
41 108 13806
41 110 16247
41 112 56980
41 113 57475
41 114 49439
41 116 63530
41 117 26672
41 118 13990
42 25 1
42 37 43692
42 52 43695
42 56 4367
42 68 13091
42 69 4373
42 73 64230
42 82 1967
42 83 4062
42 87 13335
42 88 2675
42 89 61489
42 99 53574
42 100 26444
42 101 1614
42 103 1901
42 104 54080
42 105 12178
42 106 1709
42 108 28107
42 110 22203
42 112 20223
42 113 32443
42 114 11459
42 116 32172
42 117 7863
42 118 14842
43 26 1
44 27 1
44 56 16388
44 68 43693
44 69 10922
44 73 65528
44 82 63713
44 83 47335
44 87 19977
44 88 59160
44 89 51881
44 98 16384
44 99 65432
44 100 34643
44 101 18057
44 103 4777
44 104 64926
44 105 37555
44 106 1812
44 108 20109
44 110 40279
44 112 29567
44 113 1965
44 114 55681
44 116 63674
44 117 60657
44 118 50120
45 28 1
45 56 32772
45 68 43671
45 69 10933
45 73 26204
45 82 60370
45 83 27702
45 86 32770
45 87 23054
45 88 27104
45 89 41200
45 98 65529
45 99 62097
45 100 37950
45 101 16484
45 103 6832
45 104 45155
45 105 62576
45 106 22229
45 108 53508
45 110 53736
45 112 20593
45 113 64116
45 114 7530
45 116 47274
45 117 42356
45 118 38182
46 37 43693
46 52 21843
46 56 16383
46 68 43706
46 69 21840
46 73 61174
46 82 43350
46 83 5085
46 87 55187
46 88 15002
46 89 63346
46 99 14816
46 100 11044
46 101 35780
46 103 45742
46 104 26023
46 105 4113
46 106 51927
46 108 8611
46 110 17908
46 112 38106
46 113 24570
46 114 13611
46 116 54238
46 117 43204
46 118 45323
47 29 1
47 37 43691
47 52 43692
47 56 30590
47 68 48057
47 69 52431
47 73 43242
47 82 46731
47 83 62051
47 87 40129
47 88 36652
47 89 15784
47 99 50312
47 100 13247
47 101 51798
47 103 51608
47 104 51557
47 105 62294
47 106 25444
47 108 59958
47 110 58377
47 112 12773
47 113 23412
47 114 54963
47 116 50499
47 117 11137
47 118 6572
48 30 1
48 37 21845
48 52 21847
48 56 28404
48 68 8714
48 69 17488
48 73 20957
48 82 53377
48 83 51297
48 87 20359
48 88 9902
48 89 2037
48 99 33163
48 100 36981
48 101 61094
48 103 3554
48 104 31995
48 105 45389
48 106 49961
48 108 21811
48 110 44366
48 112 61993
48 113 57258
48 114 41517
48 116 1625
48 117 11549
48 118 19362
49 31 1
49 68 43688
49 69 43693
49 73 16385
49 82 20018
49 83 3645
49 86 32766
49 87 1017
49 88 2957
49 89 688
49 98 32769
49 99 47829
49 100 60976
49 101 18983
49 103 4780
49 104 5676
49 105 53101
49 106 17247
49 108 40057
49 110 40274
49 112 2284
49 113 16962
49 114 23199
49 116 7793
49 117 8999
49 118 37689
50 32 1
50 82 43698
50 83 43688
50 86 49152
50 87 441
50 88 16873
50 89 32496
50 99 53348
50 100 36149
50 101 713
50 103 65529
50 104 27043
50 105 63325
50 106 2471
50 108 29279
50 110 16383
50 112 60076
50 113 22572
50 114 19313
50 116 119
50 117 30476
50 118 6522
51 33 1
51 82 65517
51 83 10
51 86 32772
51 87 46631
51 88 28321
51 89 9440
51 98 2
51 99 36544
51 100 63605
51 101 50002
51 104 11766
51 105 18217
51 106 23640
51 108 18310
51 110 32764
51 112 5
51 113 14688
51 114 59594
51 116 15586
51 117 14669
51 118 51298
52 37 21845
52 52 43691
52 56 1
52 68 21852
52 69 43690
52 73 60073
52 82 37467
52 83 62632
52 87 61535
52 88 47211
52 89 22152
52 99 57600
52 100 62054
52 101 9212
52 103 32089
52 104 24568
52 105 18937
52 106 6891
52 108 21613
52 110 4242
52 112 8248
52 113 20180
52 114 11524
52 116 20222
52 117 16090
52 118 6139
53 34 1
54 35 1
55 36 1
55 56 49152
55 68 21853
55 69 21842
55 73 45878
55 82 19306
55 83 35677
55 86 32768
55 87 26860
55 88 53453
55 89 62642
55 98 32771
55 99 60052
55 100 10804
55 101 24434
55 103 27988
55 104 55653
55 105 21188
55 106 60912
55 108 63899
55 110 51494
55 112 60791
55 113 3678
55 114 16523
55 116 7656
55 117 64488
55 118 6480
56 37 21846
56 52 21845
56 56 54612
56 68 43694
56 69 65536
56 73 32773
56 82 45887
56 83 30579
56 87 63869
56 88 31
56 89 40685
56 99 61742
56 100 38656
56 101 25130
56 103 4097
56 104 45059
56 105 29915
56 106 3552
56 108 38931
56 110 57622
56 112 40688
56 113 11638
56 114 36490
56 116 8373
56 117 10663
56 118 10655
57 38 1
58 39 1
58 73 16388
58 82 27300
58 83 43693
58 86 49153
58 87 63641
58 88 47199
58 89 28272
58 99 25502
58 100 30862
58 101 14648
58 103 10245
58 104 9271
58 105 64862
58 106 38570
58 108 17732
58 110 18433
58 112 51879
58 113 5074
58 114 19670
58 116 25260
58 117 46317
58 118 16013
59 40 1
59 68 21849
59 69 21844
59 73 32769
59 82 18219
59 83 18194
59 86 3
59 87 16919
59 88 39213
59 89 37331
59 98 32767
59 99 4910
59 100 60443
59 101 32330
59 103 17752
59 104 50540
59 105 24805
59 106 6966
59 108 46707
59 110 55987
59 112 31841
59 113 14713
59 114 16461
59 116 4270
59 117 30365
59 118 63314
60 52 43693
60 56 2184
60 68 39312
60 69 13110
60 73 27744
60 82 15538
60 83 1306
60 87 40038
60 88 60320
60 89 5702
60 99 33756
60 100 6461
60 101 46749
60 103 54199
60 104 37287
60 105 17310
60 106 18427
60 108 329
60 110 43594
60 112 59355
60 113 54299
60 114 15405
60 116 38390
60 117 21182
60 118 9829
61 41 1
61 52 43691
61 56 54615
61 68 43687
61 69 43693
61 73 61172
61 82 3630
61 83 32044
61 87 1313
61 88 10581
61 89 55409
61 99 31590
61 100 64889
61 101 21604
61 103 28677
61 104 292
61 105 50687
61 106 20713
61 108 43857
61 110 51605
61 112 39686
61 113 20842
61 114 33751
61 116 3898
61 117 17355
61 118 56806
62 42 1
62 52 21845
62 56 4370
62 68 56807
62 69 4369
62 73 16168
62 82 23688
62 83 21565
62 87 36861
62 88 37172
62 89 3322
62 99 7088
62 100 20393
62 101 718
62 103 62001
62 104 8098
62 105 46879
62 106 5396
62 108 38849
62 110 12411
62 112 12433
62 113 176
62 114 276
62 116 30544
62 117 23934
62 118 23007
63 43 1
63 68 21854
63 69 54610
63 82 40044
63 83 7283
63 86 32769
63 87 35326
63 88 8280
63 89 37722
63 98 32766
63 99 19058
63 100 18738
63 101 2215
63 103 17747
63 104 60362
63 105 8024
63 106 49803
63 108 11258
63 110 55982
63 112 41399
63 113 30438
63 114 34902
63 116 63067
63 117 6591
63 118 11363
64 44 1
64 68 5
64 69 32766
64 87 43005
64 88 26411
64 89 52320
64 98 49152
64 99 64822
64 100 44094
64 101 48590
64 103 40959
64 104 7503
64 105 47416
64 106 29535
64 108 21113
64 110 8196
64 112 16375
64 113 59487
64 114 15679
64 116 34604
64 117 55663
64 118 60655
65 45 1
65 68 43668
65 69 43703
65 82 14572
65 83 14570
65 87 54318
65 88 48909
65 89 37996
65 98 32772
65 99 13340
65 100 36759
65 101 24156
65 103 43693
65 104 27800
65 105 64616
65 106 52776
65 108 53585
65 110 21827
65 112 9178
65 113 46424
65 114 30999
65 116 16931
65 117 40977
65 118 87
66 56 42601
66 68 56798
66 69 37138
66 73 5239
66 82 9535
66 83 19372
66 87 64803
66 88 46242
66 89 21818
66 99 14832
66 100 57818
66 101 5970
66 103 49016
66 104 61526
66 105 51245
66 106 60615
66 108 20622
66 110 55678
66 112 9480
66 113 61299
66 114 40116
66 116 35130
66 117 38101
66 118 63491
67 46 1
67 56 3278
67 68 48068
67 69 41503
67 73 17036
67 82 44172
67 83 14718
67 87 59902
67 88 2566
67 89 50719
67 99 39736
67 100 36842
67 101 57890
67 103 46830
67 104 60865
67 105 49911
67 106 60950
67 108 8687
67 110 15931
67 112 45702
67 113 17887
67 114 3763
67 116 655
67 117 62216
67 118 2443
68 47 1
68 56 19660
68 68 26220
68 69 52427
68 73 49811
68 82 29282
68 83 9609
68 87 3208
68 88 24157
68 89 21263
68 99 45334
68 100 64363
68 101 44285
68 103 2454
68 104 64992
68 105 27845
68 106 19473
68 108 64110
68 110 13606
68 112 7325
68 113 36437
68 114 36129
68 116 50353
68 117 35367
68 118 30691
69 48 1
69 56 6553
69 68 30559
69 69 17489
69 73 20974
69 82 22890
69 83 49082
69 86 16384
69 87 51503
69 88 44986
69 89 33013
69 99 4266
69 100 59880
69 101 16916
69 103 44508
69 104 34530
69 105 4391
69 106 24820
69 108 22251
69 110 18695
69 112 64517
69 113 47221
69 114 51464
69 116 45156
69 117 24098
69 118 45224
70 49 1
70 82 65532
70 83 32771
70 86 16385
70 87 28042
70 88 56233
70 89 2360
70 98 32769
70 99 4242
70 100 49725
70 101 12614
70 103 49152
70 104 45811
70 105 57663
70 106 53084
70 108 62913
70 110 4
70 112 49154
70 113 7467
70 114 56528
70 116 63552
70 117 42131
70 118 39129
71 50 1
71 99 62315
71 100 46335
71 101 16200
71 103 32772
71 104 16038
71 105 45287
71 106 10130
71 108 10836
71 110 65536
71 112 2
71 113 37351
71 114 36271
71 116 53988
71 117 64134
71 118 42685
72 51 1
72 99 5128
72 100 59751
72 101 31088
72 104 51644
72 105 26677
72 106 60390
72 108 9702
72 110 65534
72 113 14440
72 114 62913
72 116 4147
72 117 31160
72 118 21474
73 52 21846
73 56 10922
73 68 43692
73 69 43691
73 73 24030
73 82 10201
73 83 53884
73 87 29045
73 88 17416
73 89 2634
73 99 35219
73 100 48813
73 101 17718
73 103 38228
73 104 26143
73 105 33536
73 106 34820
73 108 55415
73 110 20754
73 112 23034
73 113 31800
73 114 17404
73 116 48999
73 117 23952
73 118 18990
74 53 1
75 54 1
75 68 21844
75 69 54615
75 82 61898
75 83 29127
75 87 34319
75 88 7931
75 89 19781
75 98 49153
75 99 11194
75 100 13548
75 101 14308
75 103 42326
75 104 62226
75 105 49726
75 106 48071
75 108 5643
75 110 47786
75 112 63267
75 113 43164
75 114 4227
75 116 41630
75 117 52640
75 118 9860
76 55 1
76 68 5
76 69 32766
76 82 3
76 83 65534
76 86 32768
76 87 21814
76 88 54806
76 89 15699
76 98 3
76 99 13731
76 100 33606
76 101 45853
76 103 16383
76 104 63652
76 105 7946
76 106 18562
76 108 33782
76 110 16402
76 112 8178
76 113 40236
76 114 46894
76 116 54762
76 117 63735
76 118 13196
77 57 1
77 82 21854
77 83 54610
77 86 16383
77 87 21886
77 88 2345
77 89 29377
77 98 32769
77 99 5517
77 100 49270
77 101 37416
77 103 49153
77 104 16270
77 105 8282
77 106 36487
77 108 51597
77 110 65534
77 112 17747
77 113 510
77 114 46566
77 116 56226
77 117 63247
77 118 54513
78 58 1
78 82 21844
78 83 54615
78 86 49153
78 87 65096
78 88 48664
78 89 33041
78 99 23231
78 100 27831
78 101 47557
78 103 3
78 104 18411
78 105 48382
78 106 58414
78 108 48960
78 110 16385
78 112 13651
78 113 42196
78 114 34093
78 116 50233
78 117 27393
78 118 30452
79 59 1
79 82 43688
79 83 43693
79 86 32769
79 87 31442
79 88 2252
79 89 58717
79 98 65535
79 99 39123
79 100 49802
79 101 16418
79 104 1061
79 105 40407
79 106 9832
79 108 65198
79 110 32777
79 112 43688
79 113 14409
79 114 14816
79 116 46326
79 117 31500
79 118 3311
80 68 21845
80 69 21846
80 73 42601
80 82 4002
80 83 20390
80 87 35561
80 88 60821
80 89 19248
80 99 35682
80 100 12281
80 101 10445
80 103 15703
80 104 35865
80 105 48918
80 106 31612
80 108 2974
80 110 16247
80 112 56980
80 113 15756
80 114 24940
80 116 60773
80 117 56470
80 118 53941
81 60 1
81 68 43690
81 69 43692
81 73 3278
81 82 37507
81 83 27667
81 87 28723
81 88 43356
81 89 27696
81 99 54787
81 100 6037
81 101 5320
81 103 37550
81 104 10351
81 105 62053
81 106 17023
81 108 24279
81 110 7508
81 112 1726
81 113 44071
81 114 35284
81 116 61047
81 117 5431
81 118 46749
82 61 1
82 68 2
82 69 65536
82 73 19660
82 82 58990
82 83 26212
82 87 3070
82 88 11282
82 89 28900
82 99 24260
82 100 23002
82 101 54982
82 103 61439
82 104 13185
82 105 30407
82 106 44603
82 108 30916
82 110 51613
82 112 6549
82 113 41802
82 114 35617
82 116 54686
82 117 61764
82 118 7441
83 62 1
83 68 2
83 73 6553
83 82 19637
83 83 52442
83 87 27273
83 88 31766
83 89 45747
83 98 16384
83 99 21810
83 100 24244
83 101 52842
83 103 28672
83 104 42694
83 105 26343
83 106 55209
83 108 22079
83 110 25397
83 112 37679
83 113 60443
83 114 23661
83 116 25622
83 117 35934
83 118 38313
84 63 1
84 87 57313
84 88 56944
84 89 13120
84 98 16385
84 99 16728
84 100 21381
84 101 20553
84 104 31967
84 105 21811
84 106 42343
84 108 6677
84 110 32772
84 112 49152
84 113 23687
84 114 25459
84 116 16871
84 117 43586
84 118 36998
85 64 1
85 87 11713
85 88 60753
85 89 1251
85 99 34799
85 100 58152
85 101 4673
85 104 22660
85 105 34961
85 106 23477
85 108 3358
85 112 32772
85 113 711
85 114 44751
85 116 12775
85 117 24088
85 118 5547
86 65 1
86 87 10587
86 88 15356
86 89 36124
86 99 1213
86 100 5468
86 101 27948
86 104 23774
86 105 42488
86 106 44293
86 108 19602
86 113 21667
86 114 56830
86 116 63934
86 117 57479
86 118 61664
87 68 21850
87 69 54612
87 82 18203
87 83 50973
87 87 46214
87 88 3934
87 89 33151
87 99 18015
87 100 61604
87 101 53867
87 103 1364
87 104 13617
87 105 18840
87 106 25283
87 108 62224
87 110 6833
87 112 19561
87 113 24666
87 114 26994
87 116 55029
87 117 20132
87 118 18928
88 66 1
88 68 43692
88 69 43691
88 82 8011
88 83 53886
88 87 47699
